i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
865;28;1908.0;0.22486772486772488;0.002309376677725471;0.12380952380952381;0.9494496289078508;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.22486772486772488;0.15194540655650024;0.07407407407407407;-0.9884230034462494;0.25;11.35382470737394;0.001;29.922132719084054;0.001;8.411805790862157;0.001;7.8463499478070435;0.001;28.304485902881282;0.001
866;28;2413.0;0.22435897435897437;0.0019608591411925187;0.1619047619047619;0.7617739495046241;0.6785714285714286;1.980984405159961e-06;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.2228327228327228;0.15564817448655874;0.07407407407407407;-0.5418353785745194;0.25;18.396826674385412;0.001;29.750771295481155;0.001;12.746711145597809;0.001;15.00183863789917;0.001;28.2027492131384;0.001
867;28;1902.0;0.21377696377696376;0.0020395198068033867;0.11428571428571428;0.9758386694307335;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.21377696377696376;0.15884520184982792;0.07407407407407406;-0.962373715937642;0.25;11.054092523839346;0.001;29.96990984020247;0.001;8.286476937867384;0.001;7.277895085267096;0.001;28.404459944688774;0.001
868;28;2205.0;0.18457468457468457;0.002486230418274431;0.08571428571428572;0.9990671525275396;0.5714285714285714;0.00014600755513485803;0.9642857142857143;1.464302922501074e-14;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.18376068376068377;0.18164398786365968;0.07407407407407407;-1.120259072392772;0.25;12.75550771804266;0.001;29.654158599839054;0.001;9.772968498991483;0.001;10.381649478510374;0.001;28.264740574640335;0.001
869;28;2498.0;0.21225071225071226;0.002027750476413442;0.07857142857142857;0.9998168741820309;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.20227920227920232;0.16812643880017472;0.07407407407407406;-1.012383021814368;0.25;13.826038327780408;0.001;29.805681224153922;0.001;9.772968498991483;0.001;11.848582066359063;0.001;28.238000541029596;0.001
870;28;1846.0;0.20329670329670332;0.0027047061334856833;0.13095238095238096;0.9220021257430305;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.1961741961741962;0.17005263581483873;0.07407407407407407;-0.556990585161707;0.25;10.23405732677445;0.001;29.80514784491346;0.001;7.056914176327787;0.001;8.471483162983507;0.001;28.303668047801178;0.001
871;28;1858.0;0.16900691900691903;0.0034404365857878074;0.1380952380952381;0.8927574027690282;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.42857142857142855;0.010890478814461192;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.15974765974765975;0.20008022190826355;0.07407407407407407;-0.8738314619097614;0.25;10.455322663710765;0.001;29.870915738808918;0.001;7.1354985414463705;0.001;8.217735553314082;0.001;28.2762871617601;0.001
872;28;1900.0;0.24124949124949127;0.002105402190272145;0.09047619047619047;0.9979010933037821;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.24124949124949127;0.14333633616662184;0.07407407407407406;-0.8132965480207391;0.25;10.696976547916808;0.001;29.845067553670297;0.001;8.286476937867384;0.001;9.437472245537684;0.001;28.241909238047352;0.001
873;28;2102.0;0.20868945868945868;0.0018872509532158245;0.06904761904761905;0.9999761813183137;0.6785714285714286;1.980984405159961e-06;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.20767195767195767;0.1633319791640913;0.07407407407407407;-1.234253868214196;0.25;17.894091509221028;0.001;29.73178746239648;0.001;12.746711145597809;0.001;14.723933414622545;0.001;28.17592544283615;0.001
874;28;2505.0;0.22832722832722835;0.0013873203743726126;0.17142857142857143;0.7001664150152274;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.22832722832722832;0.15277222133949203;0.07407407407407406;-0.29722208921189963;0.25;14.866829509727461;0.001;30.072579818263577;0.001;10.97209791512076;0.001;12.795675726114757;0.001;28.52345270843653;0.001
875;28;2479.0;0.23453398453398458;0.0021043451389784413;0.12380952380952381;0.9494496289078508;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.2090964590964591;0.1619938389331268;0.07407407407407407;-0.8195129723604115;0.25;14.26114634183024;0.001;29.908799428471205;0.001;9.772968498991483;0.001;11.963425155450016;0.001;28.297077732647427;0.001
876;28;2989.0;0.2012617012617013;0.0015418586554626426;0.16428571428571428;0.7438076361272874;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.20105820105820107;0.1702380962685133;0.07407407407407406;0.4271146833966004;0.22199979361894615;14.795142879890596;0.001;29.86796602319122;0.001;11.21771948973605;0.001;12.731644227292499;0.001;28.30601600071931;0.001
877;28;1805.0;0.21184371184371184;0.0025641456668143046;0.1;0.992452612770803;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.21184371184371184;0.16221956533227203;0.07407407407407407;-0.9338775383862452;0.25;12.738552410277228;0.001;29.754035897220664;0.001;9.591896006335974;0.001;10.83807878835956;0.001;28.198173877660338;0.001
878;28;2147.0;0.2026862026862027;0.0024712902234330296;0.1261904761904762;0.9411491970041054;0.7142857142857143;3.7143457596749274e-07;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.2016687016687017;0.1644228756651079;0.07407407407407406;-0.7891169761628087;0.25;18.626301512355173;0.001;29.754035897220664;0.001;12.746711145597809;0.001;14.724430951434542;0.001;28.198173877660338;0.001
879;28;1999.0;0.18783068783068785;0.0029479378754432703;0.1380952380952381;0.8927574027690282;0.5;0.0015178367819511198;0.9285714285714286;4.0268330368779533e-13;0.39285714285714285;0.025624647770069564;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.16554741554741556;0.19984414965042122;0.07407407407407407;-1.1117287290326285;0.25;8.72305174570919;0.001;28.70483681751045;0.001;5.905955782563749;0.0016656221848309484;6.984311580893326;0.001;28.24304084533588;0.001
880;28;2584.0;0.20258445258445262;0.0019442651263307312;0.14761904761904762;0.8574942050822268;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.1942409442409443;0.17496767080005163;0.07407407407407406;-0.39264260351946356;0.25;12.486727803345316;0.001;29.772368380225835;0.001;9.772968498991483;0.001;9.871822387248132;0.001;28.22865164550548;0.001
881;28;2684.0;0.2010582010582011;0.0018534284956287397;0.2833333333333333;0.1554728022251799;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.20105820105820107;0.16889684765859433;0.07407407407407407;1.6214676794664584;0.06961804959384255;12.802340080672533;0.001;29.95199146609359;0.001;9.772968498991483;0.001;10.759670240080034;0.001;28.39983177187424;0.001
882;28;2414.0;0.2777777777777778;0.0014506252438175676;0.09047619047619047;0.9979010933037821;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.2678062678062678;0.13089263238007112;0.07407407407407407;-1.0075891319703083;0.25;15.23159795470029;0.001;29.860668831010717;0.001;11.21771948973605;0.001;12.08515807885118;0.001;28.3182679738875;0.001
883;28;2264.0;0.19067969067969073;0.0028202896458826778;0.06666666666666667;0.9999918878386308;0.5;0.0015178367819511198;0.9642857142857143;1.464302922501074e-14;0.5;0.0015178367819511198;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.18213268213268216;0.18285170469429893;0.07407407407407407;-1.1822287236850313;0.25;12.3144866763466;0.001;29.40413035684419;0.001;9.772968498991483;0.001;8.238618735431588;0.001;28.193320348010353;0.001
884;28;2338.0;0.2361619861619862;0.0015033521372206403;0.2261904761904762;0.377076859576307;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.23351648351648355;0.1487095002861891;0.07407407407407406;-0.23508625543148484;0.25;10.933517412464212;0.001;29.822190334491648;0.001;9.772968498991483;0.001;10.70453912900038;0.001;28.283262020780626;0.001
885;28;2500.0;0.2318884818884819;0.001836621708702502;0.11190476190476191;0.9802377029162563;0.7857142857142857;8.489933164971264e-09;1.0;2.6148266473233464e-16;0.6428571428571429;9.310626704251817e-06;0.7142857142857143;3.7143457596749274e-07;1.0;2.6148266473233464e-16;0.2301587301587302;0.14851412266981381;0.07407407407407406;-0.9403226411117321;0.25;23.6603966080481;0.001;30.015535058912477;0.001;16.073363139245142;0.001;18.91354808239752;0.001;28.428525189987663;0.001
886;28;2440.0;0.21682946682946683;0.0019416922664273618;0.09761904761904762;0.9944985384957262;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.21001221001221007;0.16358757217162867;0.07407407407407406;-1.0250593360818527;0.25;16.268499132097165;0.001;29.783266618843324;0.001;10.97209791512076;0.001;13.284859803254205;0.001;28.21559619468094;0.001
887;28;1812.0;0.18009768009768012;0.002907728708971315;0.12380952380952381;0.9494496289078508;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.17948717948717952;0.18453887768457225;0.07407407407407406;-1.0351253564823513;0.25;15.310471608121974;0.001;29.76153338014865;0.001;10.97209791512076;0.001;12.746509812719763;0.001;28.193718429288445;0.001
888;28;2378.0;0.2882580382580383;0.0012381118086887805;0.19047619047619047;0.5879717628188739;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.2882580382580383;0.12260434363016579;0.07407407407407407;-0.500818919933041;0.25;14.855935693801182;0.001;29.90313745483614;0.001;11.21771948973605;0.001;13.933534383556838;0.001;28.283186473735658;0.001
889;28;2281.0;0.2843915343915344;0.0013878966688633443;0.1619047619047619;0.7617739495046241;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.6071428571428571;3.8935348035962143e-05;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.2843915343915344;0.12439977078785232;0.07407407407407407;-0.5957077306569929;0.25;19.050488424941417;0.001;29.88826886169527;0.001;14.363078403670952;0.001;17.578443715424072;0.001;28.31791229851498;0.001
890;28;1975.0;0.20716320716320719;0.002278131571712067;0.16666666666666666;0.7259804122147435;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.20716320716320719;0.16516772514372627;0.07407407407407406;-0.04839830587673798;0.25;12.999018305774696;0.001;29.837962895166953;0.001;9.772968498991483;0.001;8.607950451894844;0.001;28.2595566110409;0.001
891;28;2202.0;0.18711843711843715;0.0023993784601051395;0.18571428571428572;0.6250987655763672;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.18711843711843715;0.17691626792915796;0.07407407407407407;-0.35951306945244693;0.25;13.399039102482003;0.001;29.899419597023744;0.001;9.772968498991483;0.001;10.687649585315578;0.001;28.36469666134452;0.001
892;28;1714.0;0.18599918599918602;0.002974724213383966;0.0880952380952381;0.9985424258037104;0.4642857142857143;0.004249942989061184;0.9642857142857143;1.464302922501074e-14;0.42857142857142855;0.010890478814461192;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.18599918599918602;0.18126849605807824;0.07407407407407407;-1.0253577596720749;0.25;7.443342004284086;0.001;29.47824744081821;0.001;6.925354941202895;0.001;5.818178092026901;0.001785985853939643;28.315934368275677;0.001
893;28;1945.0;0.19200244200244201;0.002969065812165959;0.0880952380952381;0.9985424258037104;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.19118844118844122;0.17639459765535595;0.07407407407407406;-1.2314375752968771;0.25;13.036127790509786;0.001;29.771544757370492;0.001;9.447100548429422;0.001;10.48615461866235;0.001;28.193320348010353;0.001
894;28;2818.0;0.1762311762311762;0.0018277904291192904;0.15476190476190477;0.8129220190407352;0.4642857142857143;0.004249942989061184;0.9285714285714286;4.0268330368779533e-13;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.17623117623117626;0.18763442088117638;0.07407407407407407;-0.35382270864396387;0.25;9.15027179615947;0.001;29.309058712507692;0.001;7.1354985414463705;0.001;7.772089440873951;0.001;28.341116765317597;0.001
895;28;1987.0;0.22730972730972732;0.002310300670782844;0.12857142857142856;0.9320890723970541;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.22730972730972732;0.15290045917472267;0.07407407407407407;-0.8810340221368584;0.25;14.178257503338475;0.001;30.400912121925032;0.001;9.591896006335974;0.001;11.646815443376633;0.001;28.66563975023037;0.001
896;28;1779.0;0.22456247456247458;0.0029880055929657075;0.20714285714285716;0.4783441075591701;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.22456247456247458;0.15377495774133518;0.07407407407407406;-0.015993178452816167;0.25;16.3342997972587;0.001;30.022855869918043;0.001;11.21771948973605;0.001;12.754146033721693;0.001;28.463017973098182;0.001
897;28;1940.0;0.2353479853479854;0.0019101032757330232;0.1357142857142857;0.8991772112169473;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.23473748473748476;0.1463039985416941;0.07407407407407406;-0.6218200002891736;0.25;11.548830293444938;0.001;30.03887223582782;0.001;8.411805790862157;0.001;7.923664636524472;0.001;28.47865006209232;0.001
898;28;1884.0;0.241961741961742;0.002212468695242489;0.09523809523809523;0.9959930841164812;0.6785714285714286;1.980984405159961e-06;1.0;2.6148266473233464e-16;0.6071428571428571;3.8935348035962143e-05;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.23962148962148963;0.14469328401401668;0.07407407407407406;-1.0748492512325594;0.25;20.02108717003836;0.001;29.771809279196827;0.001;14.363078403670952;0.001;16.498518786454955;0.001;28.232443904207738;0.001
899;28;2048.0;0.22232397232397236;0.002413131448909906;0.1595238095238095;0.7793914803845207;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.2124542124542125;0.16124829325538895;0.07407407407407407;-0.8874332944673399;0.25;10.915339479184874;0.001;29.960237728084685;0.001;8.411805790862157;0.001;8.965691979076048;0.001;28.432894912941602;0.001
900;28;2006.0;0.24185999185999182;0.0018402607981116367;0.09285714285714286;0.9970874638198148;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.24185999185999182;0.14347423680101068;0.07407407407407406;-1.0802781687374612;0.25;16.86656358702531;0.001;29.8635579265011;0.001;12.746711145597809;0.001;13.187683325513875;0.001;28.274568767935833;0.001
901;28;2249.0;0.22853072853072856;0.002136072869724659;0.17142857142857143;0.7001664150152274;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.22853072853072856;0.15298037660150005;0.07407407407407406;-0.6207952261389511;0.25;14.319152114704398;0.001;29.847392749828487;0.001;9.591896006335974;0.001;10.51216879136986;0.001;28.271164833872508;0.001
902;28;2091.0;0.2024827024827025;0.0025585797599159267;0.13095238095238096;0.9220021257430305;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.19149369149369153;0.17731495735979852;0.07407407407407407;-1.0116228782845187;0.25;12.286493406742176;0.001;29.897599222621075;0.001;8.286476937867384;0.001;8.624520187653943;0.001;28.288066376020314;0.001
903;28;2405.0;0.28256003256003265;0.0014702540184393798;0.12380952380952381;0.9494496289078508;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.6071428571428571;3.8935348035962143e-05;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.2822547822547823;0.12513985451804577;0.07407407407407407;-0.7538791635736901;0.25;19.664659279738697;0.001;29.85358532224797;0.001;14.363078403670952;0.001;17.79422914743221;0.001;28.318892113966243;0.001
904;28;2275.0;0.2085877085877086;0.0019624761896275505;0.16428571428571428;0.7438076361272874;0.7142857142857143;3.7143457596749274e-07;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.2012617012617013;0.16555943916821272;0.07407407407407407;-0.6410244779553397;0.25;16.807687074797247;0.001;29.882525227110033;0.001;11.21771948973605;0.001;13.547849353946878;0.001;28.341357756201173;0.001
905;28;2274.0;0.23870573870573872;0.0017835827656533941;0.16666666666666666;0.7259804122147435;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.23870573870573872;0.14633780961665804;0.07407407407407406;-0.6510099353959571;0.25;16.835200653323042;0.001;29.926871489930953;0.001;12.746711145597809;0.001;12.035276296158813;0.001;28.38172897246002;0.001
906;28;1656.0;0.1488603988603989;0.003312796764289553;0.15;0.8436612020023536;0.42857142857142855;0.010890478814461192;0.9285714285714286;4.0268330368779533e-13;0.39285714285714285;0.025624647770069564;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.1488603988603989;0.21417719568606738;0.07407407407407407;-0.40168352811967095;0.25;7.477304025014801;0.001;28.268438440386728;0.001;5.677627607285972;0.0019982541724610278;4.209875292039979;0.006739613885188374;28.28853906357729;0.001
907;28;2118.0;0.253968253968254;0.0022263363656484453;0.12142857142857143;0.9571215630310964;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.23555148555148553;0.1477353765936404;0.07407407407407406;-1.0422241816025901;0.25;15.240241205987662;0.001;29.811546321458867;0.001;11.21771948973605;0.001;12.669812739174628;0.001;28.21220675465624;0.001
908;28;2525.0;0.30036630036630035;0.0013889837633422344;0.18571428571428572;0.6250987655763672;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.30036630036630035;0.11867532141147152;0.07407407407407407;-0.05090485527347724;0.25;17.75758020804117;0.001;29.961387070282285;0.001;12.746711145597809;0.001;14.190457329953668;0.001;28.346432795927324;0.001
909;28;2109.0;0.24806674806674808;0.0017682154967233914;0.12380952380952381;0.9494496289078508;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.24562474562474562;0.14228884759538732;0.07407407407407406;-1.0837554248469263;0.25;16.65294859303375;0.001;29.786402171746023;0.001;12.746711145597809;0.001;13.59282724316123;0.001;28.269049147213728;0.001
910;28;1636.0;0.16554741554741553;0.0037790516582001427;0.1357142857142857;0.8991772112169473;0.5714285714285714;0.00014600755513485803;0.9285714285714286;4.0268330368779533e-13;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.16351241351241352;0.1986288780914177;0.07407407407407406;-0.5575181922053727;0.25;11.695649611555412;0.001;29.10984057925422;0.001;8.111552814397417;0.001;8.916866200331935;0.001;28.27470612999957;0.001
911;28;1831.0;0.24450549450549453;0.002214407475558292;0.08333333333333333;0.9994556591773016;0.6785714285714286;1.980984405159961e-06;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.2445054945054945;0.14299931716668277;0.07407407407407407;-1.0051333128182953;0.25;18.22623575229698;0.001;29.75613669361929;0.001;12.746711145597809;0.001;15.44859788229047;0.001;28.196395163272605;0.001
912;28;1954.0;0.19586894586894585;0.0028999380023424512;0.08571428571428572;0.9990671525275396;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.19576719576719578;0.17345102563264994;0.07407407407407407;-1.0959066769435466;0.25;12.855892342120704;0.001;29.829040569408818;0.001;9.591896006335974;0.001;10.508590433061936;0.001;28.260796420827344;0.001
913;28;1888.0;0.24104599104599106;0.0019978191214026224;0.1261904761904762;0.9411491970041054;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.24104599104599106;0.1438811559413232;0.07407407407407407;-0.9107020683017697;0.25;13.33887664727528;0.001;29.80683286017593;0.001;9.772968498991483;0.001;11.98910868484348;0.001;28.22395778174279;0.001
914;28;2107.0;0.16015466015466018;0.0028177431335406765;0.11190476190476191;0.9802377029162563;0.4642857142857143;0.004249942989061184;0.9285714285714286;4.0268330368779533e-13;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.16015466015466018;0.20476539433084753;0.07407407407407407;-0.7209409274890867;0.25;7.81681648706098;0.001;28.366157787329605;0.001;5.831476911513102;0.0017671740854083007;6.259057942280584;0.001261575758685671;28.196395163272605;0.001
915;28;2271.0;0.16249491249491252;0.002650273601647616;0.2119047619047619;0.45888765925477615;0.5357142857142857;0.0004941794173795195;0.9285714285714286;4.0268330368779533e-13;0.42857142857142855;0.010890478814461192;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.16249491249491252;0.2003859594367429;0.07407407407407407;0.2776256054392542;0.25;10.083442670809703;0.001;29.14494999645281;0.001;7.1354985414463705;0.001;7.913757971688784;0.001;28.28790171982871;0.001
916;28;2056.0;0.17816442816442818;0.0027942171591198383;0.10476190476190476;0.9881612682265855;0.5357142857142857;0.0004941794173795195;0.9285714285714286;4.0268330368779533e-13;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.17816442816442818;0.18855824041471084;0.07407407407407408;-0.8361240155510217;0.25;9.524063780025578;0.001;29.159973865181883;0.001;6.967537972341208;0.001;6.850360341193783;0.001;28.278962865385978;0.001
917;28;1801.0;0.23524623524623525;0.0024321033439341465;0.12142857142857143;0.9571215630310964;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.23524623524623522;0.14721570157482375;0.07407407407407406;-1.0198179723380294;0.25;16.210176086971646;0.001;29.87750504668493;0.001;11.21771948973605;0.001;13.15273704895267;0.001;28.271559480948298;0.001
918;28;2070.0;0.22944647944647947;0.001755412784493641;0.15;0.8436612020023536;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.42857142857142855;0.010890478814461192;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.2293447293447294;0.14846262467339663;0.07407407407407407;-0.7690207773679315;0.25;7.617615476110542;0.001;29.890304191395995;0.001;7.1354985414463705;0.001;6.946196571975193;0.001;28.294420826065664;0.001
919;28;2231.0;0.17653642653642657;0.002441612156981362;0.09523809523809523;0.9959930841164812;0.5;0.0015178367819511198;0.9285714285714286;4.0268330368779533e-13;0.39285714285714285;0.025624647770069564;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.15964590964590966;0.20358728859957753;0.07407407407407408;-1.1739601575634309;0.25;8.664344549697518;0.001;28.88733705444026;0.001;5.946897097206492;0.001612444953366675;7.076837262335905;0.001;28.34993026261385;0.001
920;28;1915.0;0.2627187627187627;0.0019144699189570303;0.10952380952380952;0.9838286431152331;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.2623117623117623;0.13253000700238352;0.07407407407407407;-1.0620266848144293;0.25;15.190366058152238;0.001;30.03550798355837;0.001;11.21771948973605;0.001;14.041762526863083;0.001;28.447171657431802;0.001
921;28;1878.0;0.19352869352869354;0.002944347322073715;0.14523809523809525;0.869800090941218;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.19149369149369153;0.17507217324048546;0.07407407407407407;-0.9512728663977161;0.25;14.279532880977987;0.001;30.012182182137327;0.001;9.591896006335974;0.001;11.308482182390001;0.001;28.43449004190972;0.001
922;28;2648.0;0.26231176231176234;0.0014445509762953633;0.11904761904761904;0.9641636696198626;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.24674399674399677;0.14059371410867863;0.07407407407407407;-0.5058014026401156;0.25;15.01821400649888;0.001;29.816844237397785;0.001;11.21771948973605;0.001;12.913113972980396;0.001;28.223559700464698;0.001
