i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
254;27;15855.0;0.25982905982905985;0.00024402178052312665;0.15204678362573099;0.7893419497873252;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.25709401709401714;0.14075105652160455;0.07692307692307691;-0.7365161712438705;0.25;8.427688068576153;0.001;27.604147758226155;0.001;3.3225629207303116;0.014599470909194584;9.270044393938592;0.001;27.255784825248913;0.001
255;27;18210.0;0.23168091168091165;0.00035182014394780005;0.15497076023391812;0.7749898437438341;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.2164102564102564;0.1624927505776665;0.07692307692307693;-0.6352147068153162;0.25;5.408870594273642;0.0024818872867145812;27.610042041207983;0.001;2.8927417726929843;0.02145004483564386;6.5538806854634215;0.001;27.289641955319823;0.001
256;27;27802.0;0.23578347578347575;0.0002075079307585296;0.19883040935672514;0.48323786217342213;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.23578347578347578;0.15361277694683115;0.07692307692307693;0.39048249161795656;0.23022681180916482;8.46815332579231;0.001;27.560663745288302;0.001;3.3225629207303116;0.014599470909194584;8.822072125518464;0.001;27.225653925006924;0.001
257;27;16177.0;0.17971509971509977;0.00035127476448432;0.15692007797270954;0.7599222691581711;0.37037037037037035;0.04843826268679447;0.9259259259259259;1.4699995091255986e-12;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.17811965811965813;0.1940495739559971;0.07692307692307694;-0.7348343281701563;0.25;4.133731831124237;0.0071937388557287455;26.398909482128257;0.001;2.4835099055383414;0.03113357868982548;4.254755873206987;0.006486131316940533;27.18146514238578;0.001
258;27;20849.0;0.23623931623931624;0.00024227050801807557;0.12962962962962962;0.9120856532389047;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.23623931623931624;0.15176535207281994;0.07692307692307693;-0.9301759972721321;0.25;5.403978522197342;0.0024917591863517522;27.558803667060975;0.001;2.4835099055383414;0.03113357868982548;5.7325113477618155;0.0019123538267730462;27.23234044071312;0.001
259;27;18276.0;0.1744729344729345;0.0002499207978917497;0.11306042884990253;0.9670377455840561;0.3333333333333333;0.09956245106093345;0.9259259259259259;1.4699995091255986e-12;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.1716239316239316;0.19778177034339195;0.07692307692307693;-1.0927555931229447;0.25;0.9668221298246509;0.13061052761868555;26.167628796024122;0.001;1.563716724867587;0.07354536455128131;1.7426318692665765;0.062071106585383416;27.329755793657913;0.001
260;27;21134.0;0.2523076923076923;0.00020028755674418396;0.14132553606237816;0.8525364670009477;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.22985754985754983;0.15482071418285218;0.07692307692307691;-0.42802787404686954;0.25;6.916505819154258;0.001;27.52795172450061;0.001;2.8927417726929843;0.02145004483564386;8.995739989993591;0.001;27.225272908574176;0.001
261;27;22057.0;0.27452991452991454;0.00022660204057958227;0.09161793372319688;0.996392760570161;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.27202279202279206;0.1333246672766388;0.07692307692307693;-1.0944198762856376;0.25;8.624356272240293;0.001;27.629669622248144;0.001;3.3225629207303116;0.014599470909194584;8.384182197883554;0.001;27.23405053449948;0.001
262;27;14447.0;0.17538461538461536;0.00036677014459788194;0.23976608187134502;0.27032925341042957;0.37037037037037035;0.04843826268679447;0.8888888888888888;2.5479991491510378e-11;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.17059829059829065;0.2004590872731462;0.07692307692307693;0.06321474102441293;0.25;2.5590207414792716;0.029051906720572278;26.14374763927691;0.001;1.6730103857312728;0.06629717538150506;1.8504367252082004;0.05607207546701941;27.313442806487227;0.001
263;27;21468.0;0.21310541310541306;0.00019396310194619155;0.09259259259259259;0.9958446634429645;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.2051282051282051;0.16865082502865003;0.07692307692307691;-1.1608301758132946;0.25;5.519740001018551;0.0022688826547353123;27.728824106964254;0.001;2.8927417726929843;0.02145004483564386;6.81662419847888;0.001;27.431360437851918;0.001
264;27;23111.0;0.23145299145299145;0.00022587090042379532;0.10331384015594541;0.986206087471118;0.5185185185185185;0.0011383775864635356;0.9629629629629629;5.547167958964523e-14;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.18381766381766376;0.1863894210078327;0.07692307692307693;-0.9180927045930041;0.25;6.721205292438542;0.001;27.217913892010536;0.001;2.8927417726929843;0.02145004483564386;6.9861684772190085;0.001;27.249964215879498;0.001
265;27;22440.0;0.23646723646723644;0.00019173738549941625;0.19395711500974658;0.5118503609162958;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.25925925925925924;0.3290078898658627;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.23555555555555555;0.15110304324696433;0.07692307692307691;-0.3767200042210414;0.25;4.976289631376544;0.0035374472811925285;27.62513115520157;0.001;2.1029867466939387;0.044264364438361826;4.999188663652459;0.003471111696460514;27.293384857357424;0.001
266;27;19385.0;0.2597150997150997;0.0001825780214838203;0.20857699805068225;0.4258286913572523;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.2588034188034188;0.14008221800225837;0.07692307692307693;-0.016243492988779095;0.25;8.384348685933222;0.001;27.609985500346287;0.001;3.005672477576951;0.019375104516291403;7.643173263460755;0.001;27.246633879655487;0.001
267;27;25928.0;0.25504273504273506;0.00014430220885905092;0.24074074074074073;0.2637219422762431;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.2515099715099715;0.14309634178697117;0.07692307692307693;-0.29028759757135947;0.25;8.130698197280376;0.001;27.564219187239466;0.001;3.3225629207303116;0.014599470909194584;8.938945364835153;0.001;27.278114172513416;0.001
268;27;17027.0;0.2355555555555556;0.00026044479375972047;0.1276803118908382;0.9213203692125042;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.22928774928774928;0.15721337175797093;0.07692307692307691;-0.8198326405630134;0.25;8.732082308344495;0.001;27.537759828870303;0.001;3.3225629207303116;0.014599470909194584;9.500403828492017;0.001;27.20773735845666;0.001
269;27;24664.0;0.21002849002849006;0.00021947947236922744;0.13937621832358674;0.8648422544040366;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.1940740740740741;0.17616138285198862;0.07692307692307693;-0.5408364089683602;0.25;9.061829326759206;0.001;27.719442841833004;0.001;3.3225629207303116;0.014599470909194584;8.025243823578673;0.001;27.33024911600118;0.001
270;27;22798.0;0.21048433048433046;0.00020308627397122117;0.21832358674463936;0.3733148188076384;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.25925925925925924;0.3290078898658627;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.20660968660968657;0.17057540582406203;0.07692307692307693;-0.06972776897340235;0.25;3.8896760990746158;0.008878563353939613;27.53987268554533;0.001;1.7596513516753465;0.06108130519288162;3.532211318546152;0.012131004723461122;27.20333988567285;0.001
271;27;13418.0;0.19977207977207972;0.00037708988081982994;0.23586744639376217;0.28365197718439317;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.1974928774928775;0.17552391097582573;0.07692307692307693;0.8073428271155634;0.15260640290050578;4.485926568146729;0.005330071749801774;27.6497490639883;0.001;2.2239350843447965;0.03955769715376746;4.354105990965064;0.005959958395905767;27.37859394053487;0.001
272;27;14963.0;0.27794871794871795;0.0002896048720829252;0.1617933723196881;0.7264067636558302;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.4444444444444444;0.00889018684023524;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.2740740740740741;0.13289508591936247;0.07692307692307693;-0.5663248183538345;0.25;13.28123697824264;0.001;27.768262070930604;0.001;4.213186849695316;0.006720559725624751;13.27488616663254;0.001;27.428615178881522;0.001
273;27;19407.0;0.20068376068376065;0.0003642276623724354;0.1617933723196881;0.7264067636558302;0.4444444444444444;0.00889018684023524;0.9629629629629629;5.547167958964523e-14;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.18905982905982904;0.18308304564776393;0.07692307692307693;-0.30131519140780216;0.25;3.77541782237154;0.00980507481901691;27.20547377272479;0.001;2.1029867466939387;0.044264364438361826;3.4335503223239194;0.013233223039454718;27.24917272301798;0.001
274;27;19783.0;0.1708262108262108;0.00045233117146193687;0.20857699805068225;0.4258286913572523;0.37037037037037035;0.04843826268679447;0.8518518518518519;3.248698915167573e-10;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.14552706552706554;0.22358281606123426;0.07692307692307693;0.47384118962001465;0.21194602861176456;1.2961849819626212;0.09498428005702551;23.246833943057787;0.001;1.294384214025788;0.09514881051707777;1.1550841289208527;0.10881821590577218;27.34184270054766;0.001
275;27;19130.0;0.2626780626780627;0.00017283490742371635;0.10916179337231968;0.9758176752712521;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.26256410256410256;0.13690911424658728;0.07692307692307693;-1.1354254432504758;0.25;5.936179076893741;0.0016261903319479828;27.59924941677741;0.001;2.4835099055383414;0.03113357868982548;6.957125285672012;0.001;27.21536116158112;0.001
276;27;17540.0;0.20478632478632477;0.00031313691478276456;0.28167641325536064;0.1312969002393639;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.2047863247863248;0.1711984008887687;0.07692307692307693;0.8662101669800009;0.14407057644271365;4.090820510556855;0.007463711343230819;27.578319190906143;0.001;2.4835099055383414;0.03113357868982548;4.141705100072301;0.0071447150862015175;27.257471710635134;0.001
277;27;14994.0;0.20638176638176636;0.00025349640102008967;0.1881091617933723;0.5518147196185277;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.20638176638176636;0.16942726692710994;0.07692307692307693;-0.3365288615183905;0.25;3.1220881457927336;0.01745450055501781;27.59396756283473;0.001;1.8748621407541182;0.054798753799899576;3.369537545413659;0.014004027371414662;27.26372506400734;0.001
278;27;20013.0;0.2207407407407407;0.00023671152088815313;0.06627680311890838;0.9999875359760291;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.21925925925925926;0.1626532383970279;0.07692307692307693;-1.2188203838399012;0.25;6.179349596274391;0.0013427009312876605;27.615996867281467;0.001;2.6032445145303833;0.02790068011498888;6.062999554311105;0.0014711863001161452;27.23816890943184;0.001
279;27;20725.0;0.20387464387464385;0.00028400483025767676;0.18031189083820662;0.6072188030695357;0.48148148148148145;0.00333382007458774;0.9629629629629629;5.547167958964523e-14;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.19589743589743588;0.1776823383526019;0.07692307692307691;-0.4797767788439607;0.25;6.406296588129419;0.0011250730580341256;27.401367997155237;0.001;2.8927417726929843;0.02145004483564386;6.80777047646544;0.001;27.1871588374292;0.001
280;27;21529.0;0.22096866096866094;0.00023941657374961306;0.07504873294346978;0.9998287566211433;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.2115099715099715;0.16597016410542456;0.07692307692307693;-1.129165678311624;0.25;5.741244173040635;0.0018990497036971096;27.70692156706215;0.001;2.8927417726929843;0.02145004483564386;6.60143412108355;0.001;27.356882922232394;0.001
281;27;17726.0;0.2358974358974359;0.00022369569391928485;0.09844054580896686;0.9910886964072098;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.2358974358974359;0.1528222830334192;0.07692307692307693;-1.0549425266957617;0.25;6.640941834318801;0.001;27.640263956602304;0.001;2.4835099055383414;0.03113357868982548;7.390494767974164;0.001;27.35110893778358;0.001
282;27;20372.0;0.2083190883190883;0.00020940657861308215;0.06920077972709551;0.9999651801422826;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.25925925925925924;0.3290078898658627;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.19840455840455837;0.17677575989151034;0.07692307692307694;-1.2155636535858334;0.25;3.447265713193446;0.013073924538320663;27.564390333728422;0.001;1.7596513516753465;0.06108130519288162;4.554236762136306;0.005031562204726922;27.222886475383348;0.001
283;27;27514.0;0.18062678062678064;0.0001839225490298326;0.24561403508771928;0.24403393722654787;0.3333333333333333;0.09956245106093345;0.9259259259259259;1.4699995091255986e-12;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.18039886039886038;0.190183881748686;0.07692307692307694;1.0021868934133162;0.12619537823038085;2.183066878592842;0.04108680868652026;26.292831579731693;0.001;1.563716724867587;0.07354536455128131;2.1740314535559913;0.04143311507457813;27.19021502275576;0.001
284;27;27762.0;0.22119658119658114;0.00016727318380209134;0.1783625730994152;0.6154014047683214;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.4444444444444444;0.00889018684023524;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.2096866096866097;0.16338421379569154;0.07692307692307693;0.6440898183760073;0.17913613450332758;11.586076173862283;0.001;27.793359888414635;0.001;3.424742929769503;0.013336587253430633;13.601943392895322;0.001;27.463531137232863;0.001
285;27;14083.0;0.16455840455840456;0.00035962501495036915;0.2202729044834308;0.3581096006475283;0.4074074074074074;0.02166982723648196;0.8888888888888888;2.5479991491510378e-11;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.16455840455840456;0.2063830296018464;0.07692307692307693;0.013117044911310913;0.25;2.564227371634537;0.02891383168731602;25.10049104978584;0.001;1.421018468851453;0.08426981413159572;2.57037686482224;0.02875163433485922;27.23119463011033;0.001
286;27;13226.0;0.23623931623931618;0.0002819316025447102;0.25633528265107214;0.20405953227277518;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.23555555555555557;0.1523698494580484;0.07692307692307693;1.1454970625782483;0.10983105340584268;7.349971363468319;0.001;27.636379907461247;0.001;3.3225629207303116;0.014599470909194584;6.911864910233182;0.001;27.364149145669238;0.001
287;27;15735.0;0.18586894586894587;0.0003408869256555363;0.11500974658869395;0.9615107869651114;0.5185185185185185;0.0011383775864635356;0.9629629629629629;5.547167958964523e-14;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.18450142450142448;0.18535781130925902;0.07692307692307693;-0.5751268502392302;0.25;6.425762308675566;0.0011082339735364152;27.18414116175756;0.001;2.8927417726929843;0.02145004483564386;5.47244913326226;0.00235727779928385;27.22264916792666;0.001
288;27;14648.0;0.18860398860398858;0.0003649274774147302;0.16764132553606237;0.6866452993674157;0.2962962962962963;0.18855666321887862;0.9629629629629629;5.547167958964523e-14;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.18358974358974361;0.18533181923448375;0.07692307692307693;-0.41283442219906386;0.25;1.6977650548758492;0.06476125260641719;27.549707510669805;0.001;1.563716724867587;0.07354536455128131;1.9713730574202017;0.050054768834670485;27.30998524096319;0.001
289;27;22848.0;0.18769230769230769;0.00019759269359328235;0.246588693957115;0.23761284288243034;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.18518518518518515;0.1811521487549312;0.07692307692307693;1.2114898818827187;0.10305246235546864;6.900571932981278;0.001;27.518795521133242;0.001;2.6032445145303833;0.02790068011498888;8.63289609083655;0.001;27.23486608205323;0.001
290;27;21509.0;0.2186894586894587;0.00021518610181113257;0.145224171539961;0.8335610285918813;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.2184615384615385;0.1605983106803224;0.07692307692307693;-0.4397069844508543;0.25;5.104496403583027;0.003182488887269589;27.626411853010268;0.001;2.4835099055383414;0.03113357868982548;5.809216617442554;0.0017987815924304172;27.295023909037287;0.001
291;27;15416.0;0.20034188034188036;0.00031029700269999974;0.1442495126705653;0.8401057478416323;0.4074074074074074;0.02166982723648196;0.9629629629629629;5.547167958964523e-14;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.19760683760683762;0.17617296943034158;0.07692307692307693;-0.5200352255550119;0.25;3.298625205295521;0.014913034097782012;27.529902188528443;0.001;2.2239350843447965;0.03955769715376746;3.4494608842692234;0.013048615464288192;27.337885622131118;0.001
292;27;17199.0;0.1699145299145299;0.0003485106103501082;0.10526315789473684;0.9831804028400617;0.37037037037037035;0.04843826268679447;0.8888888888888888;2.5479991491510378e-11;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.16968660968660967;0.2010967024082424;0.07692307692307693;-0.8336225594086473;0.25;1.4515574421251047;0.08184522447992533;24.99929171279474;0.001;1.6730103857312728;0.06629717538150506;1.3601816568323921;0.08932504506077098;27.288767904037137;0.001
293;27;22102.0;0.25515669515669515;0.00019147096043238486;0.14619883040935672;0.8269197456379639;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2549287749287749;0.14205057939069454;0.07692307692307693;-0.6228158905424522;0.25;10.401667715147095;0.001;27.740844524578577;0.001;3.3225629207303116;0.014599470909194584;10.423854469930411;0.001;27.360206159216318;0.001
294;27;19047.0;0.21527065527065525;0.0002633955850088086;0.07309941520467836;0.9998943880838718;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2063817663817664;0.16346496684925166;0.07692307692307693;-1.2072259760351007;0.25;10.54817513606693;0.001;27.682824720965645;0.001;3.3225629207303116;0.014599470909194584;9.658944016919008;0.001;27.357629173528874;0.001
295;27;23828.0;0.23304843304843303;0.0001720041009250956;0.17251461988304093;0.6553702981769532;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.23282051282051283;0.15468824834441422;0.07692307692307693;-0.27987978995442536;0.25;6.572572280865104;0.001;27.603960907160324;0.001;2.6032445145303833;0.02790068011498888;6.122617131969161;0.0014037981857652003;27.24556191944083;0.001
296;27;22435.0;0.21709401709401707;0.00020568822396197395;0.11306042884990253;0.9670377455840561;0.48148148148148145;0.00333382007458774;0.9259259259259259;1.4699995091255986e-12;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.1935042735042735;0.1819837853545105;0.07692307692307693;-1.1160955419434733;0.25;5.1249484880598235;0.0031294288481874834;26.749354486698465;0.001;2.4835099055383414;0.03113357868982548;5.85159870206724;0.001739108234948545;27.20360258347342;0.001
297;27;16312.0;0.19088319088319086;0.0002570536259470045;0.15204678362573099;0.7893419497873252;0.4074074074074074;0.02166982723648196;0.9259259259259259;1.4699995091255986e-12;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.19076923076923077;0.18390887594149175;0.07692307692307693;-0.3642683661750479;0.25;4.382795012746891;0.005816506805086787;26.749903949334712;0.001;2.2239350843447965;0.03955769715376746;4.646099115414607;0.004657565245587871;27.185817549971947;0.001
298;27;18308.0;0.2537891737891738;0.0001795580495562483;0.13060428849902533;0.907261786156383;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2521937321937322;0.14472753492603918;0.07692307692307693;-0.9245279936881933;0.25;9.215325746799204;0.001;27.566461911403383;0.001;3.3225629207303116;0.014599470909194584;9.293689881814263;0.001;27.233661001206436;0.001
299;27;23136.0;0.24045584045584045;0.00022324474330068946;0.15497076023391812;0.7749898437438341;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2377207977207977;0.1503441678290873;0.07692307692307693;-0.5706706110419814;0.25;5.262920640789993;0.002794981529394074;27.59130966040794;0.001;2.2239350843447965;0.03955769715376746;5.55447936029416;0.0022061818577659713;27.337960065196587;0.001
300;27;18477.0;0.19566951566951563;0.00026594142251764637;0.10721247563352826;0.9798119715042248;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.1933903133903134;0.17943930973076655;0.07692307692307693;-0.9947222737162896;0.25;4.765175225363166;0.004215764596816654;27.50769895754347;0.001;2.1029867466939387;0.044264364438361826;6.084085943691425;0.0014469681712299697;27.18146514238578;0.001
301;27;17982.0;0.19931623931623932;0.0002719386664139016;0.1189083820662768;0.9521769343459885;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.2222222222222222;0.5256377612776422;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.19931623931623932;0.17442836555328928;0.07692307692307691;-0.9974060816015871;0.25;2.27537211696174;0.03771702991444019;27.562603287321643;0.001;1.2987564224324142;0.0947498481515498;2.6916285073493973;0.02574026138725032;27.25511884901037;0.001
302;27;20793.0;0.22814814814814816;0.0002315191047721929;0.1286549707602339;0.9168419751191743;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.22814814814814816;0.15647178850409718;0.07692307692307694;-0.9622640181748673;0.25;5.080681821938588;0.003245469425366658;27.59704874763429;0.001;2.6032445145303833;0.02790068011498888;5.650358750031073;0.002042440993151647;27.251509683789156;0.001
303;27;19892.0;0.23042735042735046;0.00018497630921854492;0.2037037037037037;0.45407541812897034;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.2301994301994302;0.15423287500342303;0.07692307692307693;-0.669911489417028;0.25;9.07151629208953;0.001;27.674708361321446;0.001;3.7651878412345092;0.009892831692638672;9.567480618824332;0.001;27.334436932217383;0.001
304;27;22354.0;0.24307692307692305;0.00022012161205671018;0.0769980506822612;0.9997234298951562;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.2264387464387464;0.15790495079472097;0.07692307692307693;-1.0900316790666407;0.25;8.325399328209897;0.001;27.48290797322088;0.001;2.8927417726929843;0.02145004483564386;6.716357158897064;0.001;27.15979481728502;0.001
305;27;16692.0;0.287977207977208;0.00022252684110423462;0.15692007797270954;0.7599222691581711;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.25857549857549855;0.13930560890146013;0.07692307692307693;-0.06385164743495222;0.25;6.980484418237819;0.001;27.631935675757415;0.001;2.4835099055383414;0.03113357868982548;8.858768548678611;0.001;27.3170547389721;0.001
306;27;21671.0;0.1895156695156695;0.00027773383894447694;0.11306042884990253;0.9670377455840561;0.3333333333333333;0.09956245106093345;0.9259259259259259;1.4699995091255986e-12;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.1894017094017094;0.18363795503057034;0.07692307692307693;-1.03496562083859;0.25;1.8700025886988794;0.05504966659362442;26.789766038911065;0.001;1.563716724867587;0.07354536455128131;2.0729770108268437;0.04552019048124399;27.245225845942414;0.001
307;27;21503.0;0.23897435897435898;0.0002067860499467996;0.19200779727095516;0.528754085133029;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2361253561253561;0.15255741034337358;0.07692307692307693;-0.688863602764762;0.25;6.8862818906947805;0.001;27.64649843733686;0.001;3.3225629207303116;0.014599470909194584;8.40598192154604;0.001;27.290021517214882;0.001
308;27;18132.0;0.24330484330484325;0.00026758806430407885;0.16666666666666666;0.6948672600115695;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.25925925925925924;0.3290078898658627;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.19658119658119655;0.17585822198723253;0.07692307692307693;-0.7794888806604335;0.25;5.168693149780098;0.003019044635095666;27.584671647341786;0.001;2.1029867466939387;0.044264364438361826;6.7761069569141075;0.001;27.28056426505579;0.001
309;27;24721.0;0.24034188034188034;0.0001839691344257157;0.19785575048732942;0.49161554128183593;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.24034188034188034;0.1486082707944474;0.07692307692307693;-0.2891375118834787;0.25;5.072663492389131;0.0032669692967927087;27.628075040893165;0.001;1.8748621407541182;0.054798753799899576;5.453996408828914;0.0023927488622580363;27.234670443834936;0.001
