i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
298;107;769.0;0.05777777777777776;0.02774396917980985;0.018691588785046728;0.9999999999999998;0.5185185185185185;0.0011383775864635356;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.05732193732193731;0.4432821948295268;0.3048433048433048;-1.2842322807604634;0.25;10.006424859003141;0.001;3.007363540771682;0.019345678103779424;-1.3038575806484713;0.25;11.342038781838502;0.001;31.41742709881541;0.001
299;107;1017.0;0.06541310541310541;0.028978925836041627;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.061196581196581196;0.43022023595380815;0.30484330484330485;-1.004406606384038;0.25;7.426230259339109;0.001;2.895677770821056;0.021393258672197425;-1.2530138821647383;0.25;8.773166521241063;0.001;31.116272563043616;0.001
300;107;1122.0;0.07122507122507123;0.03233001340578566;0.009345794392523364;0.9999999999999997;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06301994301994301;0.4201982171772556;0.30484330484330485;-1.3219470941111062;0.25;1.354669292202641;0.08979841113846253;3.1651527824583594;0.016795414307358578;-1.2086133085452206;0.25;11.268081128759123;0.001;31.691043976961026;0.001
301;107;902.0;0.06826210826210827;0.02618204322751458;0.018691588785046728;0.9999999999999998;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06301994301994301;0.42019821717725564;0.30484330484330485;-0.9371825913933515;0.25;1.354669292202641;0.08979841113846253;3.1651527824583594;0.016795414307358578;-1.2086133085452206;0.25;8.609864846072194;0.001;31.691043976961026;0.001
302;107;1247.0;0.06404558404558404;0.03230029357844735;0.037383177570093455;0.9999995978128337;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06301994301994301;0.42019821717725564;0.30484330484330485;-0.6572233983668636;0.25;1.354669292202641;0.08979841113846253;3.1651527824583594;0.016795414307358578;-1.2086133085452206;0.25;11.242947502813468;0.001;31.691043976961026;0.001
303;107;1494.0;0.08307692307692308;0.02308123157106959;0.037383177570093455;0.9999995978128337;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06564102564102564;0.41095428258536115;0.30484330484330485;-0.18730259224027324;0.25;1.2908811973534815;0.09546971921301742;3.385484385066304;0.013807711656881673;-1.2086133085452206;0.25;8.643116438752376;0.001;31.715834961283623;0.001
304;105;972.0;0.06723646723646722;0.04281068424756546;0.010235870048954161;1.0;0.5185185185185185;0.0011383775864635356;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.0660968660968661;0.4077515763519307;0.29914529914529914;-1.2579024046761238;0.25;9.951440495983775;0.001;3.172372083975167;0.016687497862363714;-1.2682804648327148;0.25;12.71849017260203;0.001;31.453545722794637;0.001
305;106;869.0;0.08615384615384615;0.07507789602141612;0.009345794392523364;1.0;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06905982905982906;0.4006152419804077;0.301994301994302;-1.3116902029811526;0.25;7.353274150712875;0.001;3.204969413973413;0.016209174551546756;-1.2453851447913864;0.25;9.835241498611326;0.001;31.41548267322022;0.001
306;107;1148.0;0.06176638176638175;0.011862205612283846;0.018691588785046728;0.9999999999999998;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.060968660968660965;0.4275470286623446;0.30484330484330485;-0.9211381518967225;0.25;1.30813178120508;0.09390020095665069;3.1804301309852256;0.01656789941317305;-1.2086133085452206;0.25;14.444137056136347;0.001;31.779881362761365;0.001
307;107;1101.0;0.08148148148148147;0.02842623578997001;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06313390313390313;0.42002705956422637;0.30484330484330485;-1.0149847637026883;0.25;0.03616436319372518;0.25;3.195552527628247;0.01634586424082358;-1.2086133085452206;0.25;11.26629847987861;0.001;31.804047163508866;0.001
308;107;1363.0;0.06632478632478632;0.028271432828557597;0.028037383177570093;0.999999999999476;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.05834757834757836;0.44076149301713613;0.3048433048433048;-0.6593002361139878;0.25;8.713659910465774;0.001;2.6545775758546526;0.026623848571764943;-1.2452578024411232;0.25;7.185397298313828;0.001;30.87132118270507;0.001
309;107;1126.0;0.06472934472934473;0.01237630031472615;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06370370370370369;0.4177383656893091;0.30484330484330485;-0.9322100890957402;0.25;-0.05815207607266577;0.25;3.365029590567758;0.014060051078073342;-1.2086133085452206;0.25;9.822539704321963;0.001;31.823689128949763;0.001
310;107;1167.0;0.07532763532763533;0.03230462444108755;0.028037383177570093;0.999999999999476;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06358974358974358;0.4180003741865677;0.30484330484330485;-0.9988680737770544;0.25;1.25899117564484;0.09844339382836492;3.337506783831254;0.014407223230682817;-1.2086133085452206;0.25;14.37201087369984;0.001;31.826802889954777;0.001
311;106;1690.0;0.0776068376068376;0.07564546401167248;0.038441192029624406;0.9999801310750022;0.5555555555555556;0.00035235496723871337;0.4074074074074074;0.02166982723648196;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07327635327635329;0.3841223852773815;0.301994301994302;-0.1040710466933921;0.25;11.500754819186383;0.001;1.5898479247133632;0.07174053221430374;-1.301591405090683;0.25;11.203150402562926;0.001;31.768051394972836;0.001
312;107;860.0;0.06472934472934472;0.029040031925462267;0.018691588785046728;0.9999999999999998;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06358974358974358;0.4180003741865677;0.30484330484330485;-1.2152366150666292;0.25;1.25899117564484;0.09844339382836492;3.337506783831254;0.014407223230682817;-1.2086133085452206;0.25;14.408809625060748;0.001;31.826802889954777;0.001
313;106;1009.0;0.07635327635327636;0.37359274439781226;0.010139305237171575;1.0;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06780626780626779;0.4017183924300776;0.301994301994302;-1.22508409437342;0.25;9.966158696723069;0.001;3.0868539357213383;0.01801384173735136;-1.3189520357834685;0.25;11.23805548793971;0.001;31.45809096690417;0.001
314;107;873.0;0.0766951566951567;0.03653993202150858;0.028037383177570093;0.999999999999476;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.060968660968660965;0.42754702866234456;0.30484330484330485;-0.4041468551025255;0.25;1.30813178120508;0.09390020095665069;3.1804301309852256;0.01656789941317305;-1.2086133085452206;0.25;14.407380476825546;0.001;31.779881362761365;0.001
315;106;1005.0;0.1092877492877493;0.030563451703926377;0.009786633750661258;1.0;0.5185185185185185;0.0011383775864635356;0.5925925925925926;9.83316187642921e-05;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.10450142450142451;0.29944070080464696;0.301994301994302;-1.32288860904131;0.25;10.11745318018969;0.001;12.054005094248776;0.001;-0.9530148706772517;0.25;11.526324719897898;0.001;31.11879833016709;0.001
316;106;1241.0;0.07692307692307693;0.054790361943008785;0.01948509962969494;1.0;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07076923076923076;0.3932468178166733;0.301994301994302;-1.2109625164195335;0.25;7.285008000000691;0.001;2.571623578423254;0.028718867272399775;-1.3126323990792232;0.25;11.262817238490152;0.001;31.51060700003219;0.001
317;107;1178.0;0.07019943019943019;0.024322371884224616;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06575498575498576;0.41069827077955845;0.30484330484330485;-0.9917111557185451;0.25;-0.027623731655434598;0.25;3.4041699968530548;0.013581338656755673;-1.2086133085452206;0.25;11.221383910600977;0.001;31.79580521020308;0.001
318;107;838.0;0.08;0.03129596163745136;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06233618233618233;0.42463433288865077;0.30484330484330485;-0.9197227803462178;0.25;-0.9200294177631788;0.25;3.376789903711811;0.013914386593063826;-1.2086133085452206;0.25;9.89074887940319;0.001;31.77833662337114;0.001
319;107;1087.0;0.0637037037037037;0.011094802592009541;0.009345794392523364;0.9999999999999997;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06301994301994301;0.42019821717725564;0.30484330484330485;-1.228810292078247;0.25;1.354669292202641;0.08979841113846253;3.1651527824583594;0.016795414307358578;-1.2086133085452206;0.25;10.037816140574003;0.001;31.691043976961026;0.001
320;106;1130.0;0.06905982905982906;0.039493856554961675;0.01939693175806736;1.0;0.5185185185185185;0.0011383775864635356;0.48148148148148145;0.00333382007458774;0.14814814814814814;0.9356622290518453;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06792022792022792;0.40391368613244166;0.301994301994302;-1.3092753148940963;0.25;9.982343493312925;0.001;2.8276909165194546;0.022749447952749996;-1.1667384866927908;0.25;11.289727576006932;0.001;30.758002441115497;0.001
321;105;998.0;0.0785185185185185;0.03173708921803504;0.008811748998664886;1.0;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06826210826210825;0.4008592988426405;0.29914529914529914;-1.2594447852389363;0.25;7.2787949074833715;0.001;3.1595774473763236;0.01687925548836472;-1.2682804648327148;0.25;9.854469790319891;0.001;31.47498048890424;0.001
322;107;1187.0;0.07749287749287749;0.01748061857243817;0.028037383177570093;0.999999999999476;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06495726495726496;0.41506358722303177;0.30484330484330485;-0.6932378794868844;0.25;-0.9555545813477845;0.25;3.530147608832081;0.01215304803128382;-1.2086133085452206;0.25;8.492936295543291;0.001;31.810330775567596;0.001
323;107;969.0;0.07806267806267807;0.03222808830485663;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06484330484330483;0.41532559572029043;0.30484330484330485;-1.2320503539073766;0.25;-0.07325692142497978;0.25;3.472182277302585;0.012789643276215415;-1.2086133085452206;0.25;9.923651690821387;0.001;31.8014920070297;0.001
324;107;658.0;0.06905982905982906;0.036714997317061314;0.037383177570093455;0.9999995978128337;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06564102564102564;0.4109542825853612;0.30484330484330485;0.49095747009616825;0.20838244944691783;1.2908811973534815;0.09546971921301742;3.385484385066304;0.013807711656881673;-1.2086133085452206;0.25;12.840933166477921;0.001;31.715834961283623;0.001
325;107;1124.0;0.0637037037037037;0.011210657268857808;0.009345794392523364;0.9999999999999997;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06301994301994301;0.4201982171772556;0.30484330484330485;-1.2290051891084044;0.25;1.354669292202641;0.08979841113846253;3.1651527824583594;0.016795414307358578;-1.2086133085452206;0.25;11.521107771358949;0.001;31.691043976961026;0.001
326;107;616.0;0.07999999999999999;0.0308254472996802;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06108262108262109;0.4273725783558053;0.30484330484330485;-0.36473480426010646;0.25;-0.010373147803835851;0.25;3.2743381441216663;0.01523838168124819;-1.2086133085452206;0.25;-0.5088478889698589;0.25;31.862965372685853;0.001
327;105;710.0;0.09207977207977211;0.03600291657049553;0.027325322652425457;0.999999999545651;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.09185185185185185;0.33437322502756006;0.29914529914529914;-0.45351589040110113;0.25;-0.70049467695453;0.25;6.49749963895437;0.0010484483891132687;-1.2260004063893872;0.25;6.220981848840482;0.0012996607864625153;32.153730462720695;0.001
328;107;959.0;0.0766951566951567;0.01855443484270145;0.018691588785046728;0.9999999999999998;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06358974358974358;0.4180003741865677;0.30484330484330485;-1.3036504931034303;0.25;1.25899117564484;0.09844339382836492;3.337506783831254;0.014407223230682817;-1.2086133085452206;0.25;14.434270465167872;0.001;31.826802889954777;0.001
329;107;962.0;0.06849002849002848;0.03674061162368646;0.018691588785046728;0.9999999999999998;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06564102564102564;0.41095428258536115;0.30484330484330485;-0.9443596891503757;0.25;1.2908811973534815;0.09546971921301742;3.385484385066304;0.013807711656881673;-1.2086133085452206;0.25;12.894272192522717;0.001;31.715834961283623;0.001
330;107;1100.0;0.1002849002849003;0.028302548494633702;0.009345794392523364;0.9999999999999997;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06358974358974358;0.4180003741865677;0.30484330484330485;-1.3231361346606672;0.25;1.25899117564484;0.09844339382836492;3.337506783831254;0.014407223230682817;-1.2086133085452206;0.25;10.181600649489967;0.001;31.826802889954777;0.001
331;105;821.0;0.08991452991452992;0.028147645843844497;0.01797952825990209;1.0;0.5555555555555556;0.00035235496723871337;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.07772079772079772;0.3716048074024009;0.29914529914529914;-0.9795436038080148;0.25;11.47742642997354;0.001;-0.12466703654089185;0.25;-1.2856727508725023;0.25;14.406859221959964;0.001;31.39710278463697;0.001
332;107;1091.0;0.06849002849002848;0.02553675218558701;0.009345794392523364;0.9999999999999997;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06313390313390313;0.4200270595642263;0.30484330484330485;-1.3246091417023782;0.25;0.03616436319372518;0.25;3.195552527628247;0.01634586424082358;-1.2086133085452206;0.25;9.839488280746792;0.001;31.804047163508866;0.001
333;107;1000.0;0.08353276353276354;0.03629281601554502;0.009345794392523364;0.9999999999999997;0.2222222222222222;0.5256377612776422;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07088319088319088;0.3943510276265555;0.30484330484330485;-1.2358242353391924;0.25;1.2805318705926134;0.09642440102036387;3.085057231528354;0.018042861688126105;-1.2086133085452206;0.25;11.341715002378033;0.001;31.737965504154456;0.001
334;107;1099.0;0.07658119658119658;0.036474794868543395;0.037383177570093455;0.9999995978128337;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06358974358974358;0.4180003741865677;0.30484330484330485;-0.22598040466549943;0.25;1.25899117564484;0.09844339382836492;3.337506783831254;0.014407223230682817;-1.2086133085452206;0.25;11.210045780723261;0.001;31.826802889954777;0.001
335;106;754.0;0.07715099715099713;0.05653505354542378;0.028037383177570093;0.9999999980806744;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06586894586894586;0.40819616499612826;0.30199430199430205;-1.2298495921455936;0.25;7.265438384035489;0.001;3.132547874706246;0.017291971218482253;-1.3189520357834685;0.25;9.831768164000675;0.001;31.56191049477714;0.001
336;107;496.0;0.06666666666666667;0.03243582116095023;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06575498575498576;0.41069827077955845;0.30484330484330485;0.5309125072239997;0.2003036305635388;-0.027623731655434598;0.25;3.4041699968530548;0.013581338656755673;-1.2086133085452206;0.25;9.942589614408467;0.001;31.79580521020308;0.001
337;106;1656.0;0.07965811965811966;0.029087004615466556;0.03835302415799682;0.9999810633977839;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06552706552706553;0.4117654992314319;0.30199430199430205;-0.54329057680897;0.25;7.371379134815761;0.001;2.7104833201655274;0.025302419295416736;-1.250495419599255;0.25;12.721591484020104;0.001;30.836573877082767;0.001
338;107;1246.0;0.08729344729344729;0.01230456303951082;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07999999999999999;0.36773662963387543;0.30484330484330485;-1.209446773576164;0.25;0.6762778848684536;0.17355014912651487;3.039929873773112;0.018788006199620174;-1.2086133085452206;0.25;12.739216497210794;0.001;31.705802946003004;0.001
339;107;1007.0;0.06586894586894587;0.012396370419782221;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06233618233618233;0.42471117080885734;0.30484330484330485;-0.9257182473271368;0.25;-0.9200294177631788;0.25;3.376789903711811;0.013914386593063826;-1.2086133085452206;0.25;9.913206744076046;0.001;31.77833662337114;0.001
340;107;858.0;0.06575498575498576;0.03668038184064268;0.009345794392523364;0.9999999999999997;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06188034188034188;0.426909534577003;0.3048433048433048;-1.2273574752759506;0.25;8.660904481202463;0.001;2.8904196173815917;0.02149506996339846;-1.1882700245361815;0.25;8.518405617879502;0.001;31.372917377805976;0.001
341;107;743.0;0.07977207977207978;0.03638111481015685;0.028037383177570093;0.999999999999476;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06301994301994301;0.42019821717725564;0.30484330484330485;-0.3881680048907265;0.25;1.354669292202641;0.08979841113846253;3.1651527824583594;0.016795414307358578;-1.2086133085452206;0.25;7.301893750755245;0.001;31.691043976961026;0.001
342;107;1042.0;0.0768091168091168;0.021882032186324268;0.009345794392523364;0.9999999999999997;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06358974358974358;0.4180003741865677;0.30484330484330485;-1.2344008730710199;0.25;1.25899117564484;0.09844339382836492;3.337506783831254;0.014407223230682817;-1.2086133085452206;0.25;14.434270465167872;0.001;31.826802889954777;0.001
343;107;745.0;0.07794871794871794;0.03221978938255929;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.062222222222222213;0.4248087831951902;0.30484330484330485;-1.1633701257827211;0.25;-0.025477993156149854;0.25;3.298897764623868;0.014909424425554166;-1.2086133085452206;0.25;9.848021333196385;0.001;31.744266685292274;0.001
344;106;1221.0;0.08866096866096866;0.04713603579310054;0.01948509962969494;1.0;0.4444444444444444;0.00889018684023524;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06074074074074075;0.42391567007631975;0.301994301994302;-1.2226657264014522;0.25;7.281216507424293;0.001;4.789794117773895;0.0041300534168389105;-1.1788455447349113;0.25;9.909143406478197;0.001;31.91881190573503;0.001
345;106;1351.0;0.074985754985755;0.043184235306288475;0.02900722976547346;0.9999999950849461;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07008547008547009;0.39505359092009273;0.301994301994302;-0.6266052546124609;0.25;8.551284393595632;0.001;3.0159408453654883;0.019197140882445028;-1.301591405090683;0.25;9.809941932118724;0.001;31.79542625180678;0.001
346;107;1322.0;0.07806267806267807;0.011677537001644455;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.070997150997151;0.3941064080649125;0.30484330484330485;-1.0077866734415943;0.25;-0.02771324139839798;0.25;3.1031831522701485;0.0177523221583687;-1.2086133085452206;0.25;9.828639157352352;0.001;31.778966830843796;0.001
347;107;863.0;0.06917378917378916;0.025609257607347283;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.06233618233618233;0.4246343328886508;0.30484330484330485;-0.9392700659464687;0.25;-0.9200294177631788;0.25;3.376789903711811;0.013914386593063826;-1.2086133085452206;0.25;4.912635637873007;0.003728954353465597;31.77833662337114;0.001
348;106;1039.0;0.08626780626780627;0.04409023520534178;0.02900722976547346;0.9999999950849461;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07270655270655271;0.3863896550192915;0.301994301994302;-0.6516418457019689;0.25;8.609445475022252;0.001;2.002019659803607;0.04863945651307436;-1.3015556116619562;0.25;12.734970868037049;0.001;31.39710278463697;0.001
349;107;911.0;0.08660968660968661;0.02419398392141832;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06871794871794872;0.4005345509557547;0.3048433048433048;-1.3031547017173648;0.25;7.292651735792745;0.001;2.497089673229438;0.030748041155918723;-1.250067022277212;0.25;9.953104060688137;0.001;31.435853327369074;0.001
350;105;898.0;0.07703703703703704;0.023276037559224985;0.017623497997329773;1.0;0.48148148148148145;0.00333382007458774;0.37037037037037035;0.04843826268679447;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07544159544159544;0.3789100424477753;0.29914529914529914;-0.9932560462052968;0.25;8.620853382346557;0.001;1.4395360091778853;0.0827908716080608;-1.2681641080266786;0.25;11.313531584678028;0.001;31.57270212615459;0.001
351;105;1155.0;0.07521367521367521;0.15608742536018314;0.019581664441477527;1.0;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07236467236467237;0.3785870467464675;0.2991452991452992;-1.2026821075916856;0.25;-1.1999466744197302;0.25;3.393135282578006;0.013714548625107162;-1.0563929185010263;0.25;8.521993300261636;0.001;32.77584191503168;0.001
352;107;905.0;0.06495726495726495;0.03665976452168575;0.009345794392523364;0.9999999999999997;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06301994301994301;0.42019821717725564;0.30484330484330485;-1.3029231009014592;0.25;1.354669292202641;0.08979841113846253;3.1651527824583594;0.016795414307358578;-1.2086133085452206;0.25;11.243531660210014;0.001;31.691043976961026;0.001
353;107;1169.0;0.06666666666666667;0.03155107799891745;0.018691588785046728;0.9999999999999998;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06358974358974358;0.4180003741865677;0.30484330484330485;-1.0179444894737009;0.25;1.25899117564484;0.09844339382836492;3.337506783831254;0.014407223230682817;-1.2086133085452206;0.25;11.425691596919924;0.001;31.826802889954777;0.001
