i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
13;39;39.0;0.08797720797720798;0.3212190088680651;1.0;0.0;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.08797720797720798;0.3212190088680651;0.1111111111111111;70.39038190787694;0.001;1.8338128273389342;0.05695628303808055;1.826491072382354;0.057350312410426055;1.3223748827274093;0.09262453591668623;1.7507328552235806;0.061597912355997375;27.297632667058778;0.001
13;32;32.0;0.09435897435897436;0.3108921876932563;1.0;4.440892098500626e-16;0.14814814814814814;0.9356622290518453;0.3333333333333333;0.09956245106093345;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09435897435897436;0.3108921876932563;0.09116809116809117;60.334662967546556;0.001;-0.9108337186163814;0.25;2.622911432634316;0.027404104450203203;-0.23294692342561493;0.25;-1.0782351316820538;0.25;27.536419207170493;0.001
13;37;37.0;0.07726495726495726;0.35602264915330534;1.0;0.0;0.07407407407407407;0.9999999310621962;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07726495726495726;0.35602264915330534;0.10541310541310542;67.54119301283502;0.001;-1.0935880875176716;0.25;-0.7257016015564879;0.25;-1.1206835814052447;0.25;-0.9989586695791607;0.25;27.404347167181157;0.001
13;32;32.0;0.11065527065527067;0.2779834169675001;1.0;4.440892098500626e-16;0.25925925925925924;0.3290078898658627;0.5555555555555556;0.00035235496723871337;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.11065527065527067;0.2779834169675001;0.09116809116809117;60.334662967546556;0.001;-0.4419918615171208;0.25;9.270685187262274;0.001;-0.6582002624890166;0.25;-0.32452316734830755;0.25;27.440230574616432;0.001
13;38;38.0;0.07623931623931625;0.35520892905400125;1.0;2.9016539599915025e-22;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07623931623931625;0.35520892905400125;0.10826210826210828;68.96790123349979;0.001;-0.058256741073712086;0.25;-0.6296849806162597;0.25;-0.8736528930168354;0.25;0.429282034471526;0.22152269594681984;27.295751682594002;0.001
13;41;41.0;0.07282051282051281;0.3644745408427965;1.0;0.0;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07282051282051281;0.3644745408427965;0.11680911680911682;73.22357249992456;0.001;-0.6828470720325742;0.25;-0.7774699496046118;0.25;-1.020514711888106;0.25;-0.02487840992306281;0.25;27.317336495639378;0.001
14;44;44.0;0.06632478632478633;0.38430897737373326;1.0;0.0;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.06632478632478633;0.38430897737373326;0.12535612535612536;77.44693317838721;0.001;2.407278272044135;0.033393485941307054;2.9132305216417835;0.02105702486722768;0.9926061751643968;0.12737596501675758;3.3676505406396764;0.014027450104604024;27.332837857246783;0.001
14;40;40.0;0.0717948717948718;0.37171212092954875;1.0;0.0;0.14814814814814814;0.9356622290518453;0.37037037037037035;0.04843826268679447;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0717948717948718;0.37171212092954875;0.11396011396011396;71.80886729217859;0.001;-1.0488656943085672;0.25;0.304249871158358;0.25;-1.25471239736046;0.25;-0.7626581707136485;0.25;27.499530926195195;0.001
14;30;30.0;0.11726495726495728;0.26407993730989976;1.0;0.0;0.25925925925925924;0.3290078898658627;0.5925925925925926;9.83316187642921e-05;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.11726495726495728;0.26407993730989976;0.08547008547008549;57.4118050584667;0.001;-0.2546516919536233;0.25;11.610856165078706;0.001;-0.2934740454141732;0.25;-0.31201875691480685;0.25;27.37956724313992;0.001
14;37;37.0;0.0875213675213675;0.32504280248019846;1.0;0.0;0.2222222222222222;0.5256377612776422;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.0875213675213675;0.32504280248019846;0.10541310541310542;67.54119301283502;0.001;-0.34775738136938705;0.25;0.8315602746285279;0.14903298928906172;-0.9258931979351277;0.25;-0.050055096336652706;0.25;27.32326727666905;0.001
14;40;40.0;0.07407407407407407;0.36308321763929075;1.0;0.0;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07407407407407407;0.36308321763929075;0.11396011396011396;71.80886729217859;0.001;-0.9331744068734872;0.25;-0.2578402705637299;0.25;-1.021196171423794;0.25;-0.5487731475010139;0.25;27.380994266438197;0.001
14;30;30.0;0.08581196581196583;0.33144116727859607;1.0;0.0;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08581196581196583;0.33144116727859607;0.08547008547008549;57.4118050584667;0.001;-0.6298489215663475;0.25;0.6341179071697377;0.1809042768945095;0.648471940583694;0.1783648104241411;-0.6780109012485096;0.25;27.540935037745335;0.001
14;35;35.0;0.10142450142450142;0.2962774888783698;1.0;2.220446049250313e-16;0.2222222222222222;0.5256377612776422;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10142450142450142;0.2962774888783698;0.09971509971509972;64.67406821559838;0.001;-0.6518032322969974;0.25;6.023353962215893;0.0015178894172853134;-1.1688181737115473;0.25;-0.8582778739577188;0.25;27.22359265262999;0.001
14;41;41.0;0.07920227920227922;0.3480179392979224;1.0;0.0;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07920227920227922;0.3480179392979224;0.1168091168091168;73.22357249992456;0.001;-0.5800497088596589;0.25;-0.481416492642689;0.25;-0.923507182645542;0.25;-0.16070793666712796;0.25;27.309092509592507;0.001
14;36;36.0;0.08649572649572651;0.33077361698681523;1.0;3.3306690738754696e-16;0.18518518518518517;0.7536974563793281;0.2962962962962963;0.18855666321887862;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08649572649572651;0.33077361698681523;0.10256410256410256;66.11000605637894;0.001;-0.8367045193098711;0.25;0.5809675193447322;0.19063877236929974;-1.282668095395538;0.25;-0.48422954510516736;0.25;27.30723677455681;0.001
14;41;41.0;0.08102564102564101;0.3453338621126206;1.0;0.0;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08102564102564101;0.3453338621126206;0.1168091168091168;73.22357249992456;0.001;0.2269941550271195;0.25;-0.6066865227331245;0.25;-0.9394479591390196;0.25;0.3530295649026709;0.23896551194015866;27.39783077371391;0.001
15;51;51.0;0.06256410256410257;0.40364508685847134;1.0;3.3306690738754696e-16;0.14814814814814814;0.9356622290518453;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.06256410256410257;0.40364508685847134;0.1452991452991453;87.2004998795153;0.001;-0.20443218007400302;0.25;4.000975507977092;0.008063976183092255;0.5464036652171437;0.19725937297736704;0.8320967779439103;0.14895481605677494;27.285553978806156;0.001
15;26;26.0;0.13367521367521368;0.2414882592176751;1.0;3.3306690738754696e-16;0.2222222222222222;0.5256377612776422;0.7777777777777778;2.6531041140535185e-08;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.13367521367521368;0.2414882592176751;0.07407407407407408;51.477946444588085;0.001;-0.5627088973205789;0.25;17.91582539376954;0.001;1.775725379112055;0.06016156804480505;-0.7891143772987271;0.25;27.59159472539175;0.001
15;37;37.0;0.08615384615384615;0.32928851837216855;1.0;0.0;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08615384615384615;0.32928851837216855;0.1054131054131054;67.54119301283502;0.001;-0.9639444603253636;0.25;-0.16925048059790435;0.25;-0.8215917174616436;0.25;-1.00848198581035;0.25;27.50025880242887;0.001
15;37;37.0;0.07589743589743589;0.3553798732774408;1.0;0.0;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07589743589743589;0.3553798732774408;0.10541310541310542;67.54119301283502;0.001;-1.2480126823055369;0.25;-0.38510795698758915;0.25;-1.2495364779949454;0.25;-0.8363057554348351;0.25;27.35120019765803;0.001
15;33;33.0;0.10165242165242167;0.2954852829353142;1.0;2.220446049250313e-16;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10165242165242167;0.2954852829353142;0.09401709401709403;61.78673238240347;0.001;-0.9686654470018484;0.25;5.195180790812589;0.0029542078214191934;-0.8422627027009764;0.25;-0.7848755673677154;0.25;27.327866321609775;0.001
15;26;26.0;0.17242165242165242;0.1947071101112423;1.0;3.3306690738754696e-16;0.2962962962962963;0.18855666321887862;0.9259259259259259;1.4699995091255986e-12;0.2222222222222222;0.5256377612776422;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.17242165242165242;0.1947071101112423;0.07407407407407408;51.477946444588085;0.001;0.20964160795885103;0.25;26.511794017690175;0.001;1.5321766882800556;0.07578686387485734;0.2569837763530663;0.25;27.460491037251252;0.001
15;43;43.0;0.07908831908831909;0.3490103633788517;1.0;0.0;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.07908831908831909;0.3490103633788517;0.12250712250712252;76.04242647337016;0.001;2.368546623906218;0.034606617565543465;-0.30461397337926;0.25;0.9354139164351037;0.13466620457929446;2.4215105136404147;0.03295892799069661;27.254754685934905;0.001
15;28;28.0;0.13766381766381763;0.2359531613120638;1.0;0.0;0.2222222222222222;0.5256377612776422;0.8148148148148148;3.2486989151675735e-09;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.13766381766381763;0.2359531613120638;0.07977207977207977;54.46098819959368;0.001;-0.33817071562783;0.25;18.828252209813314;0.001;0.47649126538047193;0.21139017881050784;-0.14794447090044432;0.25;27.290771740807575;0.001
15;43;43.0;0.0792022792022792;0.3479855697945946;1.0;0.0;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.0792022792022792;0.3479855697945946;0.12250712250712252;76.04242647337016;0.001;1.371744060009503;0.08834054901567505;-0.40383460504995716;0.25;0.8094221897449824;0.15229612054864178;1.7252224157479958;0.06310087271288715;27.261245850071827;0.001
15;41;41.0;0.07715099715099717;0.35108287989359577;1.0;0.0;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.07715099715099717;0.35108287989359577;0.11680911680911682;73.22357249992456;0.001;0.4066697231526846;0.22655310735443804;-0.808219433930007;0.25;0.43931514984433684;0.21932792562533343;0.8766009236063411;0.14261612903548085;27.41843104957922;0.001
16;35;35.0;0.07715099715099713;0.3523133017663517;1.0;2.220446049250313e-16;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07715099715099713;0.3523133017663517;0.0997150997150997;64.67406821559838;0.001;-0.7992165125597106;0.25;-0.7364319462808115;0.25;-1.212699007703287;0.25;-0.4871448013562924;0.25;27.28653665696686;0.001
16;30;30.0;0.1184045584045584;0.26432098866787856;1.0;0.0;0.25925925925925924;0.3290078898658627;0.5555555555555556;0.00035235496723871337;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.1184045584045584;0.26432098866787856;0.08547008547008549;57.4118050584667;0.001;-0.4241186967699153;0.25;11.839891302041615;0.001;-0.2532636595886935;0.25;-0.35715288674119455;0.25;27.280809622989796;0.001
16;40;40.0;0.09652421652421654;0.3095667051251723;1.0;0.0;0.2222222222222222;0.5256377612776422;0.37037037037037035;0.04843826268679447;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09652421652421654;0.3095667051251723;0.11396011396011398;71.80886729217859;0.001;0.13508514085636877;0.25;2.030758011758826;0.04735012072377586;-0.551845743010287;0.25;0.3658099009017911;0.2359455249342768;27.40180310079578;0.001
16;42;42.0;0.07384615384615384;0.35788924315240367;1.0;0.0;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.07384615384615384;0.35788924315240367;0.11965811965811968;74.63469708918608;0.001;2.4035110432812106;0.033509509326787076;0.3873538534016171;0.23094395248776334;0.686694982668823;0.17178130537734976;2.591441841457877;0.028203189861301468;27.350665926199213;0.001
16;45;45.0;0.07566951566951567;0.3604611479242471;1.0;0.0;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07566951566951567;0.3604611479242471;0.12820512820512822;78.84837796568411;0.001;0.04939995578597529;0.25;-0.5365741104856706;0.25;-0.4497787322741397;0.25;0.47845501320891887;0.2109792607135583;27.510040166639804;0.001
16;32;32.0;0.09207977207977205;0.3118537998116353;1.0;4.440892098500626e-16;0.18518518518518517;0.7536974563793281;0.4074074074074074;0.02166982723648196;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09207977207977205;0.3118537998116353;0.09116809116809116;60.334662967546556;0.001;-1.0307430478929913;0.25;4.3909359308592;0.005776464443417974;-0.6380796397034061;0.25;-0.45213043098544703;0.25;27.66372121057951;0.001
16;41;41.0;0.07407407407407407;0.36201303356716763;1.0;0.0;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.07407407407407407;0.36201303356716763;0.11680911680911682;73.22357249992456;0.001;1.4003070522671708;0.0859565678327032;-0.7920402149577744;0.25;-0.19048459919133712;0.25;2.3386548537699507;0.035574248091087335;27.445930647492084;0.001
16;27;27.0;0.10792022792022793;0.2826167237703669;1.0;4.440892098500626e-16;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.25925925925925924;0.3290078898658627;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.10792022792022793;0.2826167237703669;0.07692307692307693;52.973796540832396;0.001;-0.6658915069969642;0.25;8.60270348765022;0.001;1.7980402697424431;0.05890856779292424;-1.133127574662741;0.25;27.32452667190537;0.001
16;46;46.0;0.0662108262108262;0.38739400784202227;1.0;0.0;0.2222222222222222;0.5256377612776422;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0662108262108262;0.38739400784202227;0.13105413105413108;80.24691083780489;0.001;0.14976198772602253;0.25;2.230987996687551;0.039299867502839626;0.2153851441592833;0.25;0.7518659440943906;0.16113156543763424;27.320413323381263;0.001
16;42;42.0;0.07464387464387465;0.35876725754115896;1.0;0.0;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.07464387464387465;0.35876725754115896;0.11965811965811965;74.63469708918608;0.001;1.9597201814876561;0.050604114819269866;0.4466992022620627;0.21772705741401058;0.8838617584886729;0.141608846935409;1.9765695656719808;0.04981179823299005;27.42268052844482;0.001
17;34;34.0;0.1158974358974359;0.2705565455733287;1.0;0.0;0.2962962962962963;0.18855666321887862;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.1158974358974359;0.2705565455733287;0.09686609686609687;63.23308408433575;0.001;0.3153854083788855;0.25;10.847824702636887;0.001;-0.9970350440152694;0.25;0.7493723103798976;0.16152617929073596;27.374041206704423;0.001
17;43;43.0;0.0735042735042735;0.36375997231584056;1.0;0.0;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.0735042735042735;0.36375997231584056;0.12250712250712253;76.04242647337016;0.001;2.3520026198178625;0.03513872556010751;-0.48121346658575037;0.25;0.9992172123519153;0.12656009785825453;3.367664967576499;0.014027270872633824;27.326911423787735;0.001
17;42;42.0;0.07156695156695157;0.3725938912754325;1.0;0.0;0.14814814814814814;0.9356622290518453;0.37037037037037035;0.04843826268679447;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07156695156695157;0.3725938912754325;0.11965811965811966;74.63469708918608;0.001;-0.8691072908280025;0.25;0.771289711022975;0.15809182710101918;-0.8522261222173371;0.25;-0.3444087723523788;0.25;27.41764652463946;0.001
17;46;46.0;0.062336182336182336;0.40458374868445085;1.0;0.0;0.14814814814814814;0.9356622290518453;0.4074074074074074;0.02166982723648196;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.062336182336182336;0.40458374868445085;0.13105413105413108;80.24691083780489;0.001;-1.0250079364031695;0.25;4.2359655042744215;0.00659101798033211;-0.7615227376427673;0.25;-0.3349884731634162;0.25;27.34031008159485;0.001
17;37;37.0;0.08205128205128205;0.3385666992891889;1.0;0.0;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08205128205128205;0.3385666992891889;0.10541310541310542;67.54119301283502;0.001;-0.5805817969723968;0.25;-0.9800370619927428;0.25;-0.9905551378198675;0.25;-0.038486416697923145;0.25;27.338226651413255;0.001
17;45;45.0;0.06507122507122508;0.39304358979258686;1.0;0.0;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06507122507122508;0.39304358979258686;0.12820512820512822;78.84837796568411;0.001;-1.0960849088485285;0.25;2.9877486272960594;0.019689890628693803;-0.7002064085727778;0.25;-0.631737599823538;0.25;27.3312141644321;0.001
17;33;33.0;0.1027920227920228;0.292940300488532;1.0;2.220446049250313e-16;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.1027920227920228;0.292940300488532;0.09401709401709403;61.78673238240347;0.001;-0.6670139637856521;0.25;5.434450982303948;0.0024309355134026307;-0.8704483062684952;0.25;-0.9526840331294971;0.25;27.303901793550676;0.001
17;43;43.0;0.07247863247863248;0.36416283427545787;1.0;0.0;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.07247863247863248;0.36416283427545787;0.12250712250712249;76.04242647337016;0.001;1.756461160865571;0.061265578168105454;0.008980720310173827;0.25;1.8557727603744039;0.055791296842242225;2.040551865441725;0.046918899711726046;27.46474255868281;0.001
17;36;36.0;0.09162393162393163;0.31792530875180264;1.0;3.3306690738754696e-16;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09162393162393163;0.31792530875180264;0.10256410256410256;66.11000605637894;0.001;-0.2578742327720516;0.25;1.0127497479438379;0.12490692939694868;-1.0186236509532247;0.25;-0.14027773224850243;0.25;27.31149730576301;0.001
17;37;37.0;0.07863247863247863;0.35109263586699896;1.0;0.0;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07863247863247863;0.35109263586699896;0.10541310541310542;67.54119301283502;0.001;-0.8731204589233955;0.25;-0.7272377444225608;0.25;-1.2953554796565654;0.25;-0.542904130889274;0.25;27.528735552175878;0.001
18;31;31.0;0.10849002849002849;0.28441364979173783;1.0;0.0;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10849002849002849;0.28441364979173783;0.08831908831908833;58.87649341101759;0.001;-0.8126751413730577;0.25;7.522903713556073;0.001;-0.23275264011176294;0.25;-1.0068373846557725;0.25;27.298273217396552;0.001
18;46;46.0;0.06655270655270656;0.38803621611485795;1.0;0.0;0.18518518518518517;0.7536974563793281;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.06655270655270656;0.38803621611485795;0.13105413105413105;80.24691083780489;0.001;0.5628488174561584;0.19408010845077242;1.9128257801689055;0.05287910591032687;0.3771075253827004;0.23330885343000027;1.2301994498657571;0.1012108597679508;27.378025771890794;0.001
18;31;31.0;0.10780626780626781;0.2834374630874808;1.0;0.0;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10780626780626781;0.2834374630874808;0.08831908831908832;58.87649341101759;0.001;-0.43067725135068313;0.25;7.0713527483696526;0.001;-0.19444931017197742;0.25;-0.3622997703114485;0.25;27.34632340044839;0.001
18;35;35.0;0.08660968660968661;0.3275935311602796;1.0;2.220446049250313e-16;0.14814814814814814;0.9356622290518453;0.3333333333333333;0.09956245106093345;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08660968660968661;0.3275935311602796;0.09971509971509974;64.67406821559838;0.001;-0.911268753227382;0.25;0.8928685229959666;0.1403696099897611;-1.0684369429851397;0.25;-0.7524940047658681;0.25;27.30541038918485;0.001
18;39;39.0;0.08148148148148149;0.3384284263520517;1.0;0.0;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.08148148148148149;0.3384284263520517;0.11111111111111113;70.39038190787694;0.001;1.8316120829439775;0.05707442171705616;-0.3181524496675353;0.25;0.41170783083364243;0.22542214967800814;1.6218365903733443;0.0695936755746944;27.445885091388742;0.001
18;48;48.0;0.06484330484330483;0.39475523861178813;1.0;6.661338147750939e-16;0.1111111111111111;0.9973888598742788;0.37037037037037035;0.04843826268679447;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.06484330484330483;0.39475523861178813;0.13675213675213677;83.03579237574966;0.001;-0.6070203635378065;0.25;2.4728337062755954;0.03144022155642167;-0.0521788242119587;0.25;0.015468749294318521;0.25;27.34014659022146;0.001
18;37;37.0;0.0798860398860399;0.3455592184922191;1.0;0.0;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0798860398860399;0.3455592184922191;0.10541310541310542;67.54119301283502;0.001;-0.43471195503261484;0.25;-0.6883074718756944;0.25;-1.0960161203081211;0.25;0.24400378350157642;0.25;27.336359678796693;0.001
18;29;29.0;0.12797720797720796;0.24970470055523855;1.0;6.661338147750939e-16;0.2962962962962963;0.18855666321887862;0.6296296296296297;2.4582904691073025e-05;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.12797720797720796;0.24970470055523855;0.08262108262108263;55.94013848094276;0.001;0.02330618369816845;0.25;13.868133298364091;0.001;0.10933224852807946;0.25;0.2593406327312273;0.25;27.22099189613808;0.001
18;39;39.0;0.08022792022792023;0.344251988834173;1.0;0.0;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08022792022792023;0.344251988834173;0.11111111111111113;70.39038190787694;0.001;0.49087562507748533;0.2083993407703058;-0.5958380391820625;0.25;-0.17502960536853202;0.25;0.8699398262868535;0.14354675332520653;27.222888459396334;0.001
18;41;41.0;0.07555555555555556;0.35854845789664147;1.0;0.0;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07555555555555556;0.35854845789664147;0.1168091168091168;73.22357249992456;0.001;-0.37786211729732166;0.25;-0.15832492510945237;0.25;-0.8346721496547637;0.25;-0.07135396536418613;0.25;27.39613595227514;0.001
19;36;36.0;0.08957264957264958;0.3194845333218294;1.0;3.3306690738754696e-16;0.2222222222222222;0.5256377612776422;0.2962962962962963;0.18855666321887862;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08957264957264958;0.3194845333218294;0.10256410256410256;66.11000605637894;0.001;-0.2522714369732739;0.25;1.2431928457495163;0.09995205492404416;-0.9817772185271817;0.25;-0.3580319226594536;0.25;27.352376812410228;0.001
19;44;44.0;0.06792022792022792;0.3822914779491193;1.0;0.0;0.18518518518518517;0.7536974563793281;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.06792022792022792;0.3822914779491193;0.12535612535612536;77.44693317838721;0.001;-0.24190120137077076;0.25;0.7672781160536615;0.15871471166578993;-0.5058570646218913;0.25;0.4815745962620149;0.21032818425559185;27.30197437795733;0.001
