i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
25;106;1150.0;0.076011396011396;0.006798733560513905;0.01939693175806736;1.0;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06621082621082622;0.39893952402707566;0.301994301994302;-1.3111216653871225;0.25;-0.9522552773354578;0.25;2.7575787661365125;0.02424240867577212;-1.330533568806443;0.25;-1.2803629323132977;0.25;32.70301575200411;0.001
25;105;979.0;0.12284900284900287;0.004669218949787892;0.01833555852247441;1.0;0.14814814814814814;0.9356622290518453;0.7037037037037037;1.0688219430901316e-06;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.12284900284900287;0.26256956452379443;0.29914529914529914;-1.309925748441297;0.25;-0.1817918169187469;0.25;17.77919886768682;0.001;-1.2549460832070969;0.25;-0.14693229939781563;0.25;32.53487210813332;0.001
25;109;1262.0;0.07019943019943019;0.008264440363553473;0.026151076052473635;0.999999999914794;0.037037037037037035;1.0;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.037037037037037035;1.0;1.0;1.027253325734171e-15;0.06541310541310541;0.3978973677959497;0.3105413105413105;-0.7537466720975613;0.25;-1.2210410299979422;0.25;1.4337123453044307;0.0832530592541543;-1.2375558100256139;0.25;-1.2051475063622508;0.25;32.565114390360314;0.001
25;106;658.0;0.10153846153846155;0.00921949990429653;0.018515253041791573;1.0;0.4074074074074074;0.02166982723648196;0.5925925925925926;9.83316187642921e-05;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.1010826210826211;0.30015582023838716;0.301994301994302;-0.9286299359432609;0.25;6.242028656701409;0.0012784607640542252;11.224118393479662;0.001;-1.1444541252035028;0.25;6.2080343613048745;0.001312887326618552;31.761014135796334;0.001
25;108;829.0;0.144957264957265;0.0055155672826166305;0.01886465905157494;1.0;0.14814814814814814;0.9356622290518453;0.7037037037037037;1.0688219430901316e-06;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.11532763532763532;0.26928785542478223;0.30769230769230765;-1.2916583066671747;0.25;-0.2797843656991221;0.25;17.49862035665948;0.001;-0.8755105350517606;0.25;0.16784305103009473;0.25;32.53905759874561;0.001
25;107;853.0;0.11737891737891737;0.004267113160832342;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.5925925925925926;9.83316187642921e-05;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10028490028490031;0.29892173592811516;0.3048433048433048;0.46818522413864766;0.21313743538544141;-1.0130411315242625;0.25;12.65999265308499;0.001;-1.287353444792864;0.25;-0.864411184949623;0.25;32.5317583471283;0.001
26;107;1043.0;0.08421652421652422;0.006045091228065664;0.0;1.0;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07680911680911683;0.3714403787575761;0.3048433048433048;-1.3251066933700808;0.25;-0.9544687257050797;0.25;5.456177863451125;0.0023885263161926578;-1.2235162872394867;0.25;-1.178965630185768;0.25;33.34373187609255;0.001
26;106;864.0;0.13675213675213677;0.005863007904665368;0.018338917298536414;1.0;0.18518518518518517;0.7536974563793281;0.7777777777777778;2.6531041140535185e-08;0.07407407407407407;0.9999999310621962;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.1339031339031339;0.2429605794099707;0.301994301994302;-0.9625595758527822;0.25;-0.4029377307624344;0.25;25.311789667511018;0.001;-1.182636340656933;0.25;0.06569167841906212;0.25;32.535057674165984;0.001
26;108;864.0;0.08307692307692308;0.010267595246383543;0.01921079958463136;1.0;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07008547008547009;0.3816816587372171;0.30769230769230765;-0.9136603570404003;0.25;-0.9544687257050797;0.25;4.931351852706382;0.003671537574227763;-1.2787290053961384;0.25;-0.9222438798479767;0.25;33.997321635995725;0.001
26;108;853.0;0.07418803418803419;0.0118401192591867;0.0099515403253721;1.0;0.5185185185185185;0.0011383775864635356;0.48148148148148145;0.00333382007458774;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06643874643874643;0.40459568172146154;0.30769230769230765;-1.2149457623956845;0.25;10.005895850310166;0.001;3.6700204057995185;0.01074976587865145;-1.0190443977713506;0.25;8.602602260001934;0.001;31.9161316450731;0.001
26;108;1264.0;0.08888888888888889;0.006367957265917617;0.017999307718933887;1.0;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07487179487179488;0.37107394175584796;0.30769230769230765;-1.0391278766768712;0.25;-0.9206755502923221;0.25;2.1593785560445347;0.04200120708543151;-1.316281263841841;0.25;-0.9399915781502246;0.25;32.578829645337755;0.001
26;104;628.0;0.13253561253561252;0.0067150640672753725;0.036843997124370954;0.9999927991784847;0.5185185185185185;0.0011383775864635356;0.7777777777777778;2.6531041140535185e-08;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.13253561253561252;0.24642465740661623;0.2962962962962963;-1.1665134413214708;0.25;10.533620860299763;0.001;22.081289674099068;0.001;-1.1154975956053135;0.25;10.421031237313803;0.001;31.709388557977825;0.001
26;106;1207.0;0.0913960113960114;0.005258453301686636;0.019573267501322517;1.0;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.08273504273504273;0.3530679557724686;0.301994301994302;-0.9930852399502444;0.25;-0.9082229598821966;0.25;6.312288676826805;0.0012103029966551455;-1.3217033669316922;0.25;-0.9263232417203778;0.25;32.705669462650285;0.001
26;107;963.0;0.09527065527065527;0.003764713793011685;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5925925925925926;9.83316187642921e-05;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.09287749287749288;0.3166017275329961;0.3048433048433048;-1.2360657891139717;0.25;-0.5202155074683665;0.25;10.94760080261792;0.001;-1.0725650651675653;0.25;-0.9195032157103276;0.25;32.57794195109585;0.001
26;107;943.0;0.0841025641025641;0.007683325702905262;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08136752136752137;0.35741367019184445;0.3048433048433048;-1.2002510528593635;0.25;-1.179256678863004;0.25;6.34976135267575;0.0011755362655745053;-1.3456932769009233;0.25;-1.19889401875386;0.25;33.35177540991108;0.001
26;104;850.0;0.07680911680911683;0.00827700113883907;0.026689432063263838;0.999999999873404;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07680911680911683;0.37647339012157055;0.2962962962962963;-0.5159093289100536;0.25;8.67372522635959;0.001;1.9568884848068346;0.05073855405817135;-1.1542755467938368;0.25;8.570837113874676;0.001;30.9585666690444;0.001
27;106;1011.0;0.07783475783475782;0.0050983604927961855;0.028654558278963144;0.9999999967111246;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07783475783475782;0.35602728375405013;0.301994301994302;-1.2076488355712451;0.25;-0.8167327007978704;0.25;3.743319589127191;0.010083198124668262;-1.1761928469648526;0.25;-0.7652741023203274;0.25;32.69993474305747;0.001
27;108;1228.0;0.10415954415954418;0.005907682601131208;0.009172724125995154;1.0;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07475783475783475;0.3646923079248702;0.30769230769230765;-1.3123151166016498;0.25;-0.9600303374237992;0.25;3.585241195590182;0.011578698388357511;-1.24475525997897;0.25;-0.9776979357761183;0.25;32.55293868778672;0.001
27;106;880.0;0.07475783475783476;0.0065705963392575705;0.009345794392523364;1.0;0.037037037037037035;1.0;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.037037037037037035;1.0;1.0;1.027253325734171e-15;0.07190883190883192;0.3811970764610115;0.301994301994302;-1.31443268955107;0.25;-1.2139325773506975;0.25;3.107765232882417;0.017679653499485866;-1.3198957757694962;0.25;-1.3142112643531105;0.25;32.82832430099014;0.001
27;107;668.0;0.07213675213675214;0.009927312607985416;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06951566951566951;0.3876572000396604;0.3048433048433048;-0.9112310387263376;0.25;-1.201744736901021;0.25;2.880303907210864;0.02169236205077329;-1.2695863217248327;0.25;-1.2095851605053136;0.25;32.651557901917876;0.001
27;106;831.0;0.09299145299145299;0.009574896618359184;0.018250749426908835;1.0;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.09299145299145299;0.32548466274045473;0.301994301994302;-0.9606899152526667;0.25;-1.045971987310229;0.25;9.31737427688162;0.001;-1.2479313902070437;0.25;-1.0717687892363652;0.25;32.17555764614961;0.001
27;106;879.0;0.09025641025641028;0.004884983721479736;0.010139305237171575;1.0;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.09025641025641026;0.32449968501147325;0.301994301994302;-1.2127685661446925;0.25;-1.1144931869939512;0.25;10.114377055026681;0.001;-1.2978156512533814;0.25;-1.1323373875124325;0.25;32.57103459086439;0.001
27;109;1131.0;0.06700854700854701;0.00931185629577996;0.026494040984309353;0.9999999998395511;0.037037037037037035;1.0;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06586894586894586;0.39666725200795255;0.31054131054131057;-1.2351380176733708;0.25;-1.3143458170072817;0.25;1.7771849467060417;0.06007877027659384;-1.2798456961422824;0.25;-1.2868223739692826;0.25;33.118480426511375;0.001
27;107;890.0;0.09504273504273504;0.006106225407418047;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.08501424501424502;0.33540829438258574;0.3048433048433048;-1.3154012479837396;0.25;-0.5400006786346415;0.25;6.2698886555461915;0.0012509598836534716;-1.1864314501299844;0.25;-0.8900681398123486;0.25;32.516776205055656;0.001
27;107;942.0;0.129002849002849;0.003624759222492074;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.7407407407407407;1.8192713924938412e-07;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.12717948717948718;0.25360419472784745;0.3048433048433048;-0.9458086582328575;0.25;-0.08601399284145601;0.25;22.134144600431966;0.001;-1.0725650651675653;0.25;-0.4885824940392908;0.25;32.502895116014535;0.001
27;109;1292.0;0.07863247863247863;0.00810480017145692;0.035496870444997;0.999996370931567;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06153846153846155;0.4150443621225487;0.31054131054131057;-0.31273152841701785;0.25;-1.198826294828206;0.25;3.9305347263580868;0.008569931308659498;-1.2772503214269018;0.25;-1.1247057458606673;0.25;33.28829538103654;0.001
28;107;854.0;0.09641025641025641;0.006438163199434257;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0866096866096866;0.3312606214759597;0.3048433048433048;-0.9332335668617749;0.25;-0.9362715458279721;0.25;8.565545641546997;0.001;-1.1864314501299844;0.25;-1.1102620982394034;0.25;32.61201188917471;0.001
28;106;1141.0;0.09094017094017094;0.004280613462734982;0.009962969493916417;1.0;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.09025641025641028;0.3216830886896273;0.301994301994302;-1.2406652043998823;0.25;-1.129598032346265;0.25;10.878137601036569;0.001;-1.2904765185963172;0.25;-1.2205732872556059;0.25;32.557777531744996;0.001
28;107;1086.0;0.08353276353276354;0.005257949009415516;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.07874643874643876;0.36004467934900153;0.30484330484330485;-1.245971204815626;0.25;7.310254065851607;0.001;5.800319365253605;0.0018115815592621167;-1.2169436380564542;0.25;4.918510549659372;0.0037108304313185087;31.492477288963272;0.001
28;106;873.0;0.0921937321937322;0.009275122650613123;0.018250749426908835;1.0;0.48148148148148145;0.00333382007458774;0.5555555555555556;0.00035235496723871337;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.08911680911680914;0.3354678023665149;0.301994301994302;-0.967011371709368;0.25;8.717892899561681;0.001;6.848874072062533;0.001;-1.028837465998112;0.25;7.365943436735878;0.001;31.45610609432621;0.001
28;108;815.0;0.07601139601139602;0.009780124570893967;0.01886465905157494;1.0;0.1111111111111111;0.9973888598742788;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06564102564102564;0.397836032377163;0.30769230769230765;-1.200551110754648;0.25;-0.5637830087161614;0.25;-1.2248304487811084;0.25;-1.0140116124815988;0.25;-0.5690912768430277;0.25;32.52011313909134;0.001
28;110;1179.0;0.10165242165242167;0.00393733633951439;0.010620220900594732;1.0;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08011396011396012;0.355340108041837;0.31339031339031337;-1.30912542512896;0.25;-0.9555655668109109;0.25;5.071483192771025;0.0032701467311864766;-0.749289402198329;0.25;-0.9776979357761183;0.25;32.63870631280333;0.001
28;106;742.0;0.1003988603988604;0.004545686909953723;0.027684711691059776;0.9999999989807465;0.14814814814814814;0.9356622290518453;0.5925925925925926;9.83316187642921e-05;0.037037037037037035;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.1003988603988604;0.30023102968785226;0.301994301994302;-0.42591693195966585;0.25;-1.1004260718777719;0.25;11.376514938748457;0.001;-1.2978156512533814;0.25;-1.1070884014545028;0.25;32.64086154166949;0.001
28;107;849.0;0.08444444444444445;0.00948332154852175;0.009345794392523364;0.9999999999999997;0.48148148148148145;0.00333382007458774;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.08068376068376068;0.35120633621943803;0.3048433048433048;-1.2263829967715336;0.25;8.67441102310079;0.001;6.075543916698574;0.0014567276024773882;-0.7653060613176667;0.25;10.003602791084154;0.001;31.771595257014944;0.001
28;107;1512.0;0.07407407407407407;0.005633491255210731;0.037383177570093455;0.9999995978128337;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06541310541310541;0.39921180054664634;0.3048433048433048;-0.2248875971950112;0.25;-0.9600303374237992;0.25;-1.2442491943763523;0.25;-1.3569923200774952;0.25;-0.9446721484796321;0.25;33.15958466603571;0.001
28;108;1215.0;0.09150997150997152;0.005544575229640587;0.018258913118726204;1.0;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08125356125356126;0.34611029729137816;0.30769230769230765;-1.238877443987909;0.25;-1.2672527580040804;0.25;4.961586070599568;0.0035807444857538402;-1.2704501233239591;0.25;-1.2038966454378541;0.25;32.6062936402934;0.001
29;106;972.0;0.06871794871794873;0.013633319296601821;0.01860342091341915;1.0;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06586894586894587;0.41070901343174926;0.301994301994302;-1.2019351575986132;0.25;7.311079878716261;0.001;2.824916710641124;0.022806658526940797;-1.1919812771193472;0.25;7.259946944422983;0.001;30.938364918863037;0.001
29;107;1138.0;0.07213675213675214;0.009350481879802116;0.009345794392523364;0.9999999999999997;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.0668945868945869;0.4045170563521981;0.3048433048433048;-1.2216861877031506;0.25;6.003344549741311;0.001542054363791683;2.4522722829463057;0.03203969868488102;-1.2500170297023632;0.25;5.9924707931435455;0.001555356824454653;31.855872017360532;0.001
29;105;662.0;0.07703703703703704;0.02013028436892959;0.027325322652425457;0.999999999545651;0.4074074074074074;0.02166982723648196;0.37037037037037035;0.04843826268679447;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.07692307692307693;0.3758207045708534;0.29914529914529914;-0.972643398443822;0.25;6.253221657064515;0.0012673358224438076;1.538269772361454;0.07534836510097624;-1.1039660927491732;0.25;6.149581712807985;0.0013743998501311572;31.1938695949353;0.001
29;107;1254.0;0.07566951566951567;0.0052925866769128185;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07293447293447294;0.37497120507254394;0.3048433048433048;-1.0187353208697354;0.25;-0.5450946786557177;0.25;3.7264639780463007;0.010232546564296868;-1.2074869844500709;0.25;-0.543784589782967;0.25;32.633461998840204;0.001
29;107;736.0;0.06814814814814814;0.010661767974512591;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06313390313390313;0.40874216689436166;0.3048433048433048;-0.9249426040881358;0.25;-1.1894074117080469;0.25;2.7573900376929936;0.0242465627230456;-1.3435597050921606;0.25;-0.9364695725185812;0.25;32.64040060709432;0.001
29;107;912.0;0.09071225071225071;0.006770009385424543;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07851851851851853;0.35870769185224866;0.3048433048433048;-1.317719610107345;0.25;-0.9175832157675284;0.25;4.064056767577502;0.00763745842068578;-1.3115671411177416;0.25;-0.8659045291162768;0.25;32.613094162628606;0.001
29;106;1009.0;0.07293447293447293;0.006328771447124392;0.01939693175806736;1.0;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.0708831908831909;0.37741660829734625;0.301994301994302;-1.2089558906130182;0.25;-1.299240971654968;0.25;3.547517833877474;0.011968810823143744;-1.203596603755945;0.25;-1.2743618004676167;0.25;32.68816542739681;0.001
29;107;1132.0;0.0939031339031339;0.007512755025789623;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.09025641025641028;0.3277855509742963;0.3048433048433048;-1.2448002327728975;0.25;-1.119265712590477;0.25;9.579373415181077;0.001;-1.2996678164106836;0.25;-1.0977248568763067;0.25;32.21300482421519;0.001
29;109;1075.0;0.07863247863247863;0.007214516909460815;0.01766269398953957;1.0;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.037037037037037035;1.0;1.0;1.027253325734171e-15;0.07794871794871795;0.3550107554281488;0.3105413105413105;-1.0558621280359446;0.25;-1.2883475533236892;0.25;3.980751362046241;0.008205951444315292;-1.1660788840251832;0.25;-1.3101147282527341;0.25;32.626512506995276;0.001
29;106;1172.0;0.09367521367521368;0.004865179789113693;0.028654558278963144;0.9999999967111246;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.09116809116809117;0.32609075047012287;0.301994301994302;-1.2961404243254075;0.25;-1.1296144329403477;0.25;6.970910984046339;0.001;-1.307217244919428;0.25;-1.0977248568763067;0.25;32.63600313431051;0.001
30;107;922.0;0.07658119658119658;0.007704890724164954;0.009345794392523364;0.9999999999999997;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07361823361823362;0.3735597202722829;0.3048433048433048;-1.237478837938075;0.25;-0.975135182776113;0.25;3.8662687353683562;0.009060604956182862;-1.3456932769009233;0.25;-1.2867092152127533;0.25;32.97329336574515;0.001
30;107;985.0;0.09994301994301996;0.01290859579842817;0.009345794392523364;0.9999999999999997;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07384615384615385;0.37689567383305944;0.30484330484330485;-1.2318440037352574;0.25;6.038400410449911;0.0014999823021993508;1.9768552180573096;0.049798477793131055;-1.2580675426601236;0.25;7.455787455147163;0.001;31.44190602916172;0.001
30;108;1199.0;0.07954415954415955;0.0173606764864819;0.027258566978193146;0.9999999993942633;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06860398860398861;0.39874664884873384;0.30769230769230765;-1.2460236299462821;0.25;8.549148075453658;0.001;2.593838018680524;0.028141498623414793;-1.1145689723167498;0.25;8.585288857759693;0.001;31.81246009445621;0.001
30;106;1118.0;0.07430199430199431;0.006567732627816676;0.018338917298536414;1.0;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07316239316239316;0.37625697342461883;0.301994301994302;-1.307180679962895;0.25;-0.9600303374237992;0.25;3.5429638166389803;0.012016828347422428;-1.3217033669316922;0.25;-1.2734024323417301;0.25;32.67758430617821;0.001
30;106;781.0;0.08535612535612536;0.005386386043780452;0.027772879562687355;0.9999999988060152;0.4444444444444444;0.00889018684023524;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.08353276353276354;0.34012322182945215;0.301994301994302;-0.42308254869528245;0.25;7.269788886856037;0.001;5.411451782778652;0.0024766952487559986;-1.1150164775343794;0.25;6.015876306183527;0.001526872785398222;31.85084685742228;0.001
30;109;1231.0;0.07703703703703704;0.004468855702908937;0.026151076052473635;0.999999999914794;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07475783475783475;0.3648215054804585;0.3105413105413105;-0.7616663420222972;0.25;-0.531928207884433;0.25;3.8225503220621246;0.009411165411626414;-1.0415874929672961;0.25;-0.484914925282618;0.25;32.56792082985936;0.001
30;107;1230.0;0.09675213675213674;0.008982184347988984;0.009345794392523364;0.9999999999999997;0.48148148148148145;0.00333382007458774;0.5555555555555556;0.00035235496723871337;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.08250712250712251;0.3484867112958846;0.3048433048433048;-1.2385369645039745;0.25;8.643793378893674;0.001;6.5539453369985585;0.001;-1.0865091710831136;0.25;6.184510431642442;0.0013372845404978197;31.56336700361371;0.001
30;106;858.0;0.12957264957264958;0.004984983812171052;0.027949215305942514;0.9999999983615544;0.18518518518518517;0.7536974563793281;0.7777777777777778;2.6531041140535185e-08;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.12957264957264958;0.25179798466848374;0.301994301994302;-1.21016337233984;0.25;-0.4029377307624344;0.25;21.995890479847947;0.001;-1.2235162872394867;0.25;-0.32078261154882143;0.25;32.502895116014535;0.001
30;107;1074.0;0.11111111111111113;0.004351629702470429;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.6296296296296297;2.4582904691073025e-05;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10358974358974359;0.2914741482733649;0.3048433048433048;-1.2265190339138632;0.25;-0.821044665133734;0.25;14.596565719998049;0.001;-1.1134107496349106;0.25;-0.960319576014278;0.25;32.49443732811038;0.001
30;105;976.0;0.09584045584045586;0.0053686518946300344;0.020115709835336004;1.0;0.5185185185185185;0.0011383775864635356;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.09242165242165241;0.3206652486038025;0.29914529914529914;-1.2976007846267557;0.25;10.049348678020198;0.001;10.7199495023361;0.001;-1.1317201470169531;0.25;8.617860175707165;0.001;31.72213614242144;0.001
31;108;726.0;0.0939031339031339;0.005748023714089277;0.01921079958463136;1.0;0.1111111111111111;0.9973888598742788;0.5925925925925926;9.83316187642921e-05;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09128205128205129;0.31840013535199446;0.30769230769230765;-0.8944002665320535;0.25;-0.825109870186482;0.25;10.932357230011528;0.001;-1.2772503214269018;0.25;-1.0109048133822889;0.25;32.58930988242379;0.001
