i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
30;106;1087.9705891013145;0.06632478632478633;0.00545634646880699;0.019573267501322517;1.0;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06153846153846154;0.41430647043346824;0.301994301994302;-0.9894276009955485;0.25;-1.303452398676003;0.25;4.661497011398127;0.004597792825898735;-1.209538604901603;0.25;-1.303452398676003;0.25;32.674470545173186;0.001
30;107;963.4116009771824;0.06564102564102564;0.007268765501652969;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06279202279202278;0.4118324766891138;0.3048433048433048;-1.0117051686171048;0.25;-1.299240971654968;0.25;5.20221040221884;0.002937248283380408;-1.3590421491677027;0.25;-1.210226333735341;0.25;34.03335939743109;0.001
30;106;969.9090490937233;0.08273504273504273;0.004067945479368931;0.018956092399929465;1.0;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08273504273504273;0.34309777858516355;0.301994301994302;-1.2284470914991001;0.25;-1.1171388960147766;0.25;5.198215323998397;0.002946874121816373;-1.2047524466050792;0.25;-1.1185928924286344;0.25;32.68919497330887;0.001
30;107;1008.0567918717861;0.07304843304843305;0.01764710678305565;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07168091168091169;0.3842236124969592;0.30484330484330485;-1.3035474260956357;0.25;-0.9482409691463018;0.25;-0.7805954542881645;0.25;-1.1824314042354156;0.25;-1.2091481831940187;0.25;32.23591088774298;0.001
30;107;1017.8970243632793;0.08170940170940172;0.006585970515278656;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0776068376068376;0.3617641818566864;0.3048433048433048;-1.2307071456863135;0.25;-1.2854499378811879;0.25;4.041563325674855;0.007786764469249066;-1.3456932769009233;0.25;-1.1170043433606054;0.25;32.68141920351112;0.001
30;107;1061.9737391471863;0.08273504273504273;0.01011098761898583;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.07954415954415953;0.35886774743480465;0.30484330484330485;-1.3081686635587095;0.25;7.304588601429021;0.001;6.000323665942307;0.001545737853742279;-1.1611093571334217;0.25;4.967995947550453;0.003561801260219225;31.45610609432621;0.001
30;107;1023.5031609237194;0.07111111111111111;0.007722796368334685;0.009345794392523364;0.9999999999999997;0.037037037037037035;1.0;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06358974358974358;0.4069435547880343;0.3048433048433048;-1.315378158530135;0.25;-1.3164699487188305;0.25;3.041528709772766;0.01876106391632734;-1.3170919877389238;0.25;-1.2867092152127533;0.25;32.75453139345465;0.001
31;106;987.774257838726;0.09925925925925927;0.0039959309171096165;0.018956092399929465;1.0;0.1111111111111111;0.9973888598742788;0.5925925925925926;9.83316187642921e-05;0.037037037037037035;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09925925925925927;0.30641944494819845;0.301994301994302;-1.2261716750848448;0.25;-1.1658320245824223;0.25;10.908620093620733;0.001;-1.3246136690409405;0.25;-1.0945511600914064;0.25;32.595860290400516;0.001
31;107;1032.7303370535374;0.08250712250712251;0.008323673589803689;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07122507122507121;0.38392202592215674;0.3048433048433048;-1.2304952099539987;0.25;-0.9527272336483515;0.25;2.9480650282371763;0.02040599549682227;-1.3115671411177416;0.25;-1.1780417474638516;0.25;32.74376733286595;0.001
31;108;1055.8966742157936;0.11521367521367523;0.0054297957506358905;0.027085496711664936;0.9999999995585814;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07908831908831909;0.3526199822982341;0.30769230769230765;-0.723227685620231;0.25;-0.9460445845677268;0.25;4.087501251221641;0.007485032426708791;-1.1447228922648311;0.25;-0.960319576014278;0.25;32.52895190762924;0.001
31;105;879.0049533843994;0.0823931623931624;0.00769599124706445;0.01922563417890521;1.0;0.4074074074074074;0.02166982723648196;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.0823931623931624;0.35817194252871726;0.29914529914529914;-0.9746732499245953;0.25;6.139077022378163;0.001385774383986151;4.438260790439359;0.005549354017796109;-1.2616820545877785;0.25;6.160077149075858;0.001363134044060779;31.517188196671174;0.001
31;107;949.3582228720188;0.09128205128205129;0.011141940558408635;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5925925925925926;9.83316187642921e-05;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.09128205128205129;0.31855047996592095;0.3048433048433048;-1.3040286843705744;0.25;-1.129598032346265;0.25;11.004871872691774;0.001;-1.2475061972087178;0.25;-1.129463479692094;0.25;32.56792082985936;0.001
31;107;1004.4316587150097;0.0817094017094017;0.009768773118310193;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.07943019943019942;0.35920088949309287;0.3048433048433048;-1.3035474260956357;0.25;7.286104841106521;0.001;5.972392016683287;0.0015802404792492409;-1.2035756320468;0.25;6.122753180017679;0.0014036481979676212;31.45610609432621;0.001
31;105;1159.8023003935814;0.11897435897435898;0.004297069250706542;0.019759679572763686;1.0;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.11646723646723647;0.27112207406474176;0.29914529914529914;-1.2371850170341214;0.25;8.843881110793046;0.001;17.797364917621042;0.001;-1.1229081980619986;0.25;8.970562173458205;0.001;32.567034666284776;0.001
31;106;1058.5976437926292;0.07065527065527065;0.011347539577776965;0.018956092399929465;1.0;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06803418803418804;0.3956580811976793;0.301994301994302;-1.2242242779338872;0.25;7.273413360293953;0.001;2.7152709354088196;0.02519248500699135;-1.249297373609752;0.25;6.04298298111438;0.0014945730123357526;31.70926563810826;0.001
31;108;1201.6422899663448;0.08068376068376068;0.0065805003628601295;0.027691242644513673;0.9999999986638141;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06883190883190883;0.38823407962348405;0.30769230769230765;-1.02358253702045;0.25;-1.2052549425465966;0.25;2.9093177123858434;0.021131495961964952;-1.1110410971490607;0.25;-0.9459267845161465;0.25;32.74235569088107;0.001
31;107;1095.6234650611877;0.08262108262108263;0.0035992328264785136;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.08262108262108263;0.3410732060552157;0.3048433048433048;-1.3131866559911758;0.25;-1.1761643443382102;0.25;5.0920073519642814;0.0032153554872162773;-1.2475061972087178;0.25;-1.1848405419721337;0.25;32.55523994434492;0.001
32;106;974.7421108484268;0.08923076923076924;0.003477604151001129;0.018515253041791573;1.0;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.08923076923076924;0.3287696170698075;0.301994301994302;-1.2307783699979116;0.25;-1.2407731947928053;0.25;8.527604176940915;0.001;-1.2978156512533814;0.25;-1.2754476561103216;0.25;32.60216147153834;0.001
32;107;1039.5796806812286;0.09527065527065527;0.005847302325610061;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.09367521367521368;0.3227953723629894;0.3048433048433048;-1.0070291773185576;0.25;-0.8406653954351031;0.25;9.197490314651636;0.001;-1.3115671411177416;0.25;-1.08804297453354;0.25;32.57333584742259;0.001
32;106;950.448508232832;0.1127065527065527;0.004575867913438237;0.027772879562687355;0.9999999988060152;0.4074074074074074;0.02166982723648196;0.5925925925925926;9.83316187642921e-05;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.1027920227920228;0.29635578856449146;0.301994301994302;-1.2132742598478614;0.25;6.228634344862743;0.0012919098033071664;12.691173382283846;0.001;-1.143780810197896;0.25;7.505653151186378;0.001;31.761014135796334;0.001
32;107;828.9771181344986;0.07418803418803419;0.006930024868929375;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07384615384615384;0.364982815706772;0.3048433048433048;-1.305951930786048;0.25;-1.2743618004676167;0.25;3.5863501883072155;0.011567433374586796;-1.2956927015040516;0.25;-1.1598441642775486;0.25;32.68652014139131;0.001
32;107;784.7221115529537;0.07817663817663817;0.008556067256214944;0.037383177570093455;0.9999995978128337;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.0758974358974359;0.36490423568213054;0.3048433048433048;-1.2621986442644577;0.25;-1.184841979142311;0.25;3.6477932914558586;0.010960895145183502;-1.3218627318111924;0.25;-1.1847288203857818;0.25;33.208413573156555;0.001
32;107;976.6810400485992;0.0766951566951567;0.008714699479857299;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06438746438746439;0.4062323944406531;0.3048433048433048;-1.3084780575449528;0.25;-1.156163989809506;0.25;2.747443200571743;0.024466554937129546;-1.3435597050921606;0.25;-1.2921122674579189;0.25;32.709878099135906;0.001
32;106;1102.9704203009605;0.11703703703703704;0.007182355073944994;0.01948509962969494;1.0;0.5185185185185185;0.0011383775864635356;0.6666666666666666;5.462867709127339e-06;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.110997150997151;0.2817804963832871;0.301994301994302;-1.223300035103508;0.25;10.198426991417813;0.001;15.380375534641512;0.001;-1.0469829625282008;0.25;7.683883591921968;0.001;31.82774459532386;0.001
32;107;1095.8729799091816;0.08125356125356126;0.0043778752822187334;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.08125356125356126;0.3497838851251797;0.3048433048433048;-1.2280907052635863;0.25;-1.1973011154737996;0.25;4.151707674857049;0.007083709454168011;-1.2695863217248327;0.25;-1.1955994076492413;0.25;32.57587343482266;0.001
32;108;878.2582044899464;0.09276353276353276;0.01551750718916402;0.01921079958463136;1.0;0.037037037037037035;1.0;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07521367521367521;0.36777364052597555;0.30769230769230765;-1.2254088101335616;0.25;-1.2260461883542684;0.25;3.9191774993706123;0.008654574261548023;-1.1205091959399538;0.25;-0.9244351360513386;0.25;32.71133970310748;0.001
32;107;1085.0253567099571;0.0817094017094017;0.005805590863139837;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06484330484330485;0.40385307344543203;0.3048433048433048;-1.3099801433282732;0.25;-1.2097197131594848;0.25;3.5410013207273408;0.012037583041703648;-1.2695863217248327;0.25;-1.1741245117870243;0.25;32.64525672078006;0.001
33;106;957.1748778820038;0.12284900284900287;0.006309204905498829;0.018515253041791573;1.0;0.1111111111111111;0.9973888598742788;0.5925925925925926;9.83316187642921e-05;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10404558404558406;0.29566493795490073;0.301994301994302;-1.3090311970357091;0.25;-1.045971987310229;0.25;12.662417751056672;0.001;-1.307217244919428;0.25;-0.5212627490331271;0.25;32.5689420462122;0.001
33;107;954.0198351144791;0.0970940170940171;0.00488202387570082;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08683760683760686;0.33188849836784795;0.30484330484330485;-1.2327152204115726;0.25;-0.9113591377870841;0.25;8.318342386305373;0.001;-1.2360315209813966;0.25;-0.8312490524870715;0.25;32.603197149015834;0.001
33;107;1063.8144648969173;0.10005698005698005;0.007415060380975345;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.5925925925925926;9.83316187642921e-05;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09846153846153848;0.3045796647261894;0.3048433048433048;-1.0075525594848262;0.25;-1.0217982317135677;0.25;10.965265471485491;0.001;-1.2839026128052864;0.25;-1.1070884014545028;0.25;32.562178552599036;0.001
33;107;915.2722034752369;0.11179487179487178;0.004837867912083386;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.6666666666666666;5.462867709127339e-06;0.037037037037037035;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10769230769230768;0.28313193928283215;0.3048433048433048;-1.3126306666772314;0.25;-0.9540911392613418;0.25;16.261401453201746;0.001;-1.2475061972087178;0.25;-0.953932443445106;0.25;32.53905759874561;0.001
33;107;980.3756425976753;0.08250712250712251;0.005858656017776736;0.028037383177570093;0.999999999999476;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07965811965811966;0.35539888431717714;0.3048433048433048;-0.6804823729949343;0.25;-1.2754476561103216;0.25;3.9928360606253936;0.008120803496614596;-1.3456932769009233;0.25;-1.1956161602518325;0.25;33.118480426511375;0.001
33;107;885.8211668133736;0.09025641025641026;0.005162853555041503;0.028037383177570093;0.999999999999476;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07339031339031339;0.3711944677617594;0.3048433048433048;-1.202460217308283;0.25;-1.299240971654968;0.25;4.050278661693217;0.007728554007074176;-1.2889144822778684;0.25;-1.2148882020872003;0.25;32.71908359616478;0.001
33;107;1045.6532275676727;0.10404558404558406;0.009719955030622947;0.018691588785046728;0.9999999999999998;0.5185185185185185;0.0011383775864635356;0.5925925925925926;9.83316187642921e-05;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.10176638176638177;0.3048972812965007;0.3048433048433048;-1.3062518737935518;0.25;10.172643978404045;0.001;11.99319784616281;0.001;-1.0865091710831136;0.25;7.563587255779861;0.001;31.45610609432621;0.001
33;107;1137.3292824029922;0.08125356125356126;0.004055414136569462;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.08125356125356126;0.3497838851251797;0.3048433048433048;-1.2280907052635863;0.25;-1.1973011154737996;0.25;4.151707674857049;0.007083709454168011;-1.2695863217248327;0.25;-1.2851206661447243;0.25;32.57587343482266;0.001
33;108;1292.4239344894886;0.07578347578347579;0.006597441747693366;0.027691242644513673;0.9999999986638141;0.48148148148148145;0.00333382007458774;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.07202279202279202;0.3822579216372429;0.3076923076923077;-1.219744058590789;0.25;8.565447153837257;0.001;-0.6982629179321275;0.25;-0.9833737717855786;0.25;6.047096269817347;0.0014897352500337576;31.46094493828449;0.001
33;107;1106.0580270588398;0.0849002849002849;0.0038883475911090193;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.08216524216524217;0.34193582018813984;0.3048433048433048;-1.3058576931452734;0.25;-1.2701503734465815;0.25;4.867111390008276;0.0038725938967906397;-1.3163599285907337;0.25;-1.2656856028336931;0.25;32.71290926084493;0.001
34;107;999.31320053339;0.07396011396011397;0.006245909344502106;0.028037383177570093;0.999999999999476;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07396011396011397;0.37188683846039344;0.3048433048433048;-1.2187938231286766;0.25;-1.2097197131594848;0.25;3.974455847883331;0.008250679679714963;-1.2695863217248327;0.25;-1.2090388536949221;0.25;32.64405033970246;0.001
34;107;988.7359679937363;0.0863817663817664;0.00803821364716595;0.018691588785046728;0.9999999999999998;0.037037037037037035;1.0;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0727065527065527;0.37931446805622365;0.3048433048433048;-1.3085242806653439;0.25;-1.2248245585117987;0.25;3.2823028364618376;0.015130876773482066;-1.3205428197265017;0.25;-1.2148882020872003;0.25;32.681978107388616;0.001
34;105;1214.1784654259682;0.11943019943019945;0.0024173762940077315;0.029995549621717847;0.9999999863141197;0.18518518518518517;0.7536974563793281;0.7037037037037037;1.0688219430901316e-06;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.11943019943019945;0.2661581656963495;0.29914529914529914;-0.5987939931153792;0.25;-0.8101207712639166;0.25;17.75633514414051;0.001;-1.2739420980901868;0.25;-0.807857528847473;0.25;33.07573674714131;0.001
34;106;1019.3474376499653;0.11521367521367523;0.003449470537346077;0.009786633750661258;1.0;0.14814814814814814;0.9356622290518453;0.7037037037037037;1.0688219430901316e-06;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.11521367521367523;0.2734085258159826;0.301994301994302;-1.2397458542514845;0.25;-0.923493550799133;0.25;17.48409280054;0.001;-1.307217244919428;0.25;-0.8454692529367629;0.25;33.07573674714131;0.001
34;107;696.5087831914425;0.07532763532763534;0.014648755633113223;0.037383177570093455;0.9999995978128337;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07190883190883192;0.3801706590667993;0.3048433048433048;-1.1675214996258705;0.25;-1.183274823971924;0.25;3.4613297248410357;0.01291265988706306;-1.3176869171571768;0.25;-1.1847288203857818;0.25;32.70259737567503;0.001
34;107;951.8416457176208;0.07145299145299146;0.010030509700014378;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06655270655270655;0.3991475420551133;0.3048433048433048;-1.2187938231286766;0.25;-1.245685248304989;0.25;2.826405489336422;0.022775937791609253;-1.3301943022899363;0.25;-1.1942498026289656;0.25;32.72067817751976;0.001
34;105;1122.5687336921692;0.08524216524216524;0.00644452541752882;0.02874944370271473;0.9999999966419391;0.37037037037037035;0.04843826268679447;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.08524216524216524;0.341375747303889;0.29914529914529914;-1.2869843062357356;0.25;4.946224243547817;0.003626576717101394;7.1130738686193675;0.001;-1.2583904737854472;0.25;4.967995947550453;0.003561801260219225;31.5977880548534;0.001
34;106;955.9879823625088;0.07589743589743589;0.007448047936912961;0.027772879562687355;0.9999999988060152;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;0.037037037037037035;1.0;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.07316239316239316;0.3830922327831229;0.301994301994302;-1.2169076217463901;0.25;6.0229141657065135;0.0015184162204330272;1.7041923849216682;0.06436855107651382;-1.2795112805745683;0.25;6.087697319309081;0.0014428629473113488;31.821138114917503;0.001
34;107;1065.6620732843876;0.11008547008547008;0.0044922426501156085;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.037037037037037035;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09059829059829061;0.32222852101268606;0.3048433048433048;-1.2278640871394175;0.25;-1.1161799732698408;0.25;10.737447996315339;0.001;-1.2475061972087178;0.25;-0.864411184949623;0.25;32.565292313604054;0.001
34;109;1075.8454636335373;0.08888888888888889;0.006759720243250129;0.01817714138729315;1.0;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.061082621082621094;0.4161666970021179;0.31054131054131057;-1.253322364467101;0.25;-1.1971824717963881;0.25;4.614540932258336;0.004782637900019741;-1.130616962116351;0.25;-0.9033201868101409;0.25;32.67758430617821;0.001
35;107;1115.7174261510372;0.0817094017094017;0.003466896809116032;0.009345794392523364;0.9999999999999997;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.037037037037037035;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07692307692307693;0.35784852237404696;0.3048433048433048;-1.315378158530135;0.25;-1.1806291149510986;0.25;3.819490277625897;0.009436229189371785;-1.317515771439868;0.25;-1.2852552187988955;0.25;32.62800631203249;0.001
35;108;830.4953248202801;0.08136752136752137;0.005363363846393124;0.037642782969885775;0.9999861169836665;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07475783475783476;0.36615628429441743;0.30769230769230765;-1.1776155270395325;0.25;-1.207995933814598;0.25;3.910009743098572;0.008723538832796241;-1.185460388375895;0.25;-1.201023853792049;0.25;32.69025797204902;0.001
35;107;944.5375825464725;0.08991452991452992;0.003856340916545861;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08239316239316238;0.3413756195258142;0.3048433048433048;-1.0086714528749972;0.25;-1.1806291149510986;0.25;5.066078438338727;0.0032847382895959056;-1.2839026128052864;0.25;-1.129598032346265;0.25;32.616405690385115;0.001
35;107;1129.9149421155453;0.09754985754985755;0.005004358127585009;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5925925925925926;9.83316187642921e-05;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0947008547008547;0.3117441582467771;0.3048433048433048;-1.2308381971164897;0.25;-1.1414788975575678;0.25;10.86287275629987;0.001;-1.245372625399955;0.25;-1.15975831054349;0.25;32.6062936402934;0.001
35;107;966.5926769971848;0.07954415954415955;0.005265417524114893;0.028037383177570093;0.999999999999476;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07589743589743589;0.36490423568213054;0.3048433048433048;-1.294556660262057;0.25;-1.184841979142311;0.25;3.6477932914558586;0.010960895145183502;-1.3218627318111924;0.25;-1.2851206661447243;0.25;33.208413573156555;0.001
35;107;986.0645542442799;0.0766951566951567;0.005800688671225187;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06438746438746439;0.4062323944406531;0.3048433048433048;-1.2974957942530583;0.25;-1.156163989809506;0.25;2.747443200571743;0.024466554937129546;-1.3435597050921606;0.25;-1.2921122674579189;0.25;32.709878099135906;0.001
35;107;1050.182405412197;0.08079772079772081;0.011194684239008082;0.018691588785046728;0.9999999999999998;0.48148148148148145;0.00333382007458774;0.5185185185185185;0.0011383775864635356;0.14814814814814814;0.9356622290518453;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.08045584045584046;0.35712962328516257;0.30484330484330485;-1.3057767888124405;0.25;8.590325037929325;0.001;5.993978429283408;0.0015535052216846452;-1.1444898254854516;0.25;6.066390290800285;0.0014672631971988862;31.56336700361371;0.001
35;106;1038.661136686802;0.08786324786324788;0.008481779726627857;0.027772879562687355;0.9999999988060152;0.4444444444444444;0.00889018684023524;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.08501424501424501;0.34174835053370484;0.301994301994302;-1.294151188255097;0.25;7.323906160897653;0.001;7.091250935431202;0.001;-1.2556170103139974;0.25;7.27954193694314;0.001;31.52636652269332;0.001
35;108;1048.7489096522331;0.09230769230769231;0.0037809414399740393;0.018778123918310834;1.0;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.08843304843304843;0.3272810820877325;0.30769230769230765;-1.2398794052050173;0.25;-1.1501660806546175;0.25;9.956438754074558;0.001;-0.9863470841691435;0.25;-0.9279289650163822;0.25;32.624863478289264;0.001
