i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
14;64;64.0;0.052480449657869015;0.3915387768556358;0.9857142857142858;2.5869895546564346e-61;0.12121212121212122;0.9725172787255439;0.12121212121212122;0.9725172787255439;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.052480449657869015;0.3915387768556358;0.12121212121212122;116.21239731012189;0.001;-1.0453303918155643;0.25;-0.8871208984141149;0.25;-0.04114542361431519;0.25;-0.8558873663104913;0.25;33.42000624641173;0.001
14;71;71.0;0.04594330400782014;0.4202687950513836;0.9857142857142858;5.279570519706972e-65;0.24242424242424243;0.28992386608240617;0.3333333333333333;0.05046994940501517;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04594330400782014;0.4202687950513836;0.13446969696969696;126.07061019187579;0.001;0.1457624402018195;0.25;2.6957904684111043;0.02564293766851081;-0.44408801467425757;0.25;-0.010479122688981136;0.25;33.5732375069158;0.001
14;63;63.0;0.0541911045943304;0.3818024587974255;0.9857142857142858;2.220446049250313e-16;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.0541911045943304;0.3818024587974255;0.11931818181818182;114.79396130766607;0.001;-0.39603952339709486;0.25;-0.2637752799996873;0.25;0.041544597172718446;0.25;-0.5567367147974043;0.25;33.39664699007307;0.001
15;72;72.0;0.046859726295210166;0.41414066532841026;0.9857142857142858;9.992007221626409e-16;0.24242424242424243;0.28992386608240617;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.046859726295210166;0.41414066532841026;0.13636363636363635;127.46973711312523;0.001;0.455517847884377;0.21583103267860995;2.7453241845331298;0.024513689490170465;0.034744494054718425;0.25;0.542400446520759;0.1980414412182242;33.56301756964007;0.001
15;61;61.0;0.05993401759530792;0.3590105087207038;0.9857142857142858;2.5869895546564346e-61;0.2727272727272727;0.1729142542609664;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.05993401759530792;0.3590105087207038;0.11553030303030302;111.94862257318444;0.001;-0.5061066788102189;0.25;0.9995706255842529;0.12651663629387655;0.030484670980491495;0.25;-0.8470613290236196;0.25;33.469955494948294;0.001
15;71;71.0;0.04698191593352884;0.41368546513851107;0.9857142857142858;5.279570519706972e-65;0.24242424242424243;0.28992386608240617;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04698191593352884;0.41368546513851107;0.13446969696969696;126.07061019187579;0.001;1.312339659749898;0.09352143814359368;2.0071319624432222;0.048407448314970083;-0.08007934150320606;0.25;0.8014627424691998;0.15348738509224355;33.594372568333355;0.001
15;71;71.0;0.04850928641251221;0.4069441802668932;0.9857142857142858;5.279570519706972e-65;0.2727272727272727;0.1729142542609664;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04850928641251221;0.4069441802668932;0.13446969696969696;126.07061019187579;0.001;0.6300679372133868;0.18162754769869116;1.0275839228495478;0.12312049150580452;0.06332477116916697;0.25;0.09981570685664863;0.25;33.48837300642696;0.001
15;72;72.0;0.04936461388074291;0.4062746514507966;0.9857142857142858;9.992007221626409e-16;0.15151515151515152;0.851010941578351;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04936461388074291;0.4062746514507966;0.13636363636363635;127.46973711312523;0.001;-0.3555056244645284;0.25;0.7655435237051726;0.15898483192276378;-0.22842458813326932;0.25;-0.26079003345437;0.25;33.540187584881586;0.001
15;75;75.0;0.046370967741935484;0.4185159505638762;0.9857142857142858;7.542243599581362e-67;0.21212121212121213;0.45349473522704375;0.3939393939393939;0.011264373743090028;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.046370967741935484;0.4185159505638762;0.14204545454545456;131.65483262937855;0.001;-0.01813881896085645;0.25;2.52286737473204;0.03002983578911485;-0.03618740600457167;0.25;-0.4136439274063612;0.25;33.70701726373557;0.001
15;77;77.0;0.041727761485826;0.44083512601449537;0.9857142857142858;1.077463371368762e-68;0.24242424242424243;0.28992386608240617;0.5151515151515151;0.00023697738528255033;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.041727761485826;0.44083512601449537;0.14583333333333334;134.43525202388497;0.001;0.8417528973969097;0.14755508884069324;9.19300950984755;0.001;1.5289543679234119;0.07601983566359301;0.5242251395490425;0.20163282440607266;33.64714625176929;0.001
15;88;88.0;0.04325513196480938;0.43864975906342957;0.9857142857142858;3.3306690738754696e-16;0.24242424242424243;0.28992386608240617;0.45454545454545453;0.001897367954046958;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04325513196480938;0.43864975906342957;0.16666666666666666;149.6088532744033;0.001;0.977618660607087;0.12924586370597144;6.437139129848735;0.0010985162546173458;1.4655832588589073;0.08075608670940734;0.936905686339636;0.13447064796089947;33.608132826056774;0.001
15;68;68.0;0.05046432062561094;0.3994132950171414;0.9857142857142858;3.6956993637948935e-63;0.24242424242424243;0.28992386608240617;0.24242424242424243;0.28992386608240617;0.12121212121212122;0.9725172787255439;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05046432062561094;0.3994132950171414;0.12878787878787878;121.8600321396682;0.001;0.03771169956944747;0.25;-0.07915608264932061;0.25;-0.4350734565518562;0.25;-0.13536052817784464;0.25;33.4498999021643;0.001
15;63;63.0;0.053885630498533725;0.38099153142359177;0.9857142857142858;2.220446049250313e-16;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.053885630498533725;0.38099153142359177;0.11931818181818182;114.79396130766607;0.001;1.2618289534019795;0.0981749173585656;1.387806287224838;0.08699159272855211;1.3891831341332685;0.08687696178020896;0.4479075271664048;0.217466247496524;33.54630041258259;0.001
16;69;69.0;0.05101417399804497;0.39627530932061134;0.9857142857142858;5.279570519706972e-65;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;0.12121212121212122;0.9725172787255439;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05101417399804497;0.39627530932061134;0.13068181818181818;123.26582706070222;0.001;0.5297259748706127;0.20053880308200395;-0.1268662238626961;0.25;-0.8383787980242683;0.25;-0.1967249999964363;0.25;33.547759001211055;0.001
16;64;64.0;0.049792277614858264;0.39879683040790687;0.9857142857142858;2.5869895546564346e-61;0.24242424242424243;0.28992386608240617;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.049792277614858264;0.39879683040790687;0.12121212121212122;116.21239731012189;0.001;0.5662155585608936;0.19343581306171026;1.273450030320673;0.09708338464295149;-0.25055486600918064;0.25;0.2611959022377714;0.25;33.617044544286124;0.001
16;78;78.0;0.04563782991202345;0.423438359001496;0.9857142857142858;5.551115123125783e-16;0.30303030303030304;0.09654611183078916;0.3939393939393939;0.011264373743090028;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04563782991202345;0.423438359001496;0.14772727272727273;135.82273427588834;0.001;0.7391427045090401;0.16315552545797796;3.343819645308092;0.014326807947653617;0.47025079702356865;0.2127015275866142;0.10892233746745396;0.25;33.56995936813503;0.001
16;67;67.0;0.050708699902248286;0.39656351299539677;0.9857142857142858;3.6956993637948935e-63;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.050708699902248286;0.39656351299539677;0.1268939393939394;120.45187074111196;0.001;0.210081470514532;0.25;0.15984169936131162;0.25;-0.3375067748756891;0.25;0.5558403273047385;0.19542847799252147;33.38398769549418;0.001
16;68;68.0;0.04789833822091886;0.41267435438992717;0.9857142857142858;3.6956993637948935e-63;0.21212121212121213;0.45349473522704375;0.24242424242424243;0.28992386608240617;0.09090909090909091;0.9994866573702369;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04789833822091886;0.41267435438992717;0.12878787878787878;121.8600321396682;0.001;-0.008385801603007741;0.25;0.9946871001984945;0.12711857094101509;-0.9810326982080224;0.25;0.34492672042985784;0.240900943213388;33.517527278823835;0.001
16;66;66.0;0.05076979472140762;0.39762552289099434;0.9857142857142858;4.440892098500626e-16;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05076979472140762;0.39762552289099434;0.125;119.0412655972332;0.001;-0.553564346447058;0.25;0.09827388346189476;0.25;-0.16244446636456797;0.25;-0.7704686301779304;0.25;33.41946243510919;0.001
16;75;75.0;0.04826490713587488;0.4107956937557363;0.9857142857142858;7.542243599581362e-67;0.21212121212121213;0.45349473522704375;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04826490713587488;0.4107956937557363;0.14204545454545456;131.65483262937855;0.001;-0.017996996220868217;0.25;1.5441316065150423;0.07492899885877082;-0.34470952274798733;0.25;-0.15662915886053605;0.25;33.50999620653059;0.001
16;66;66.0;0.050219941348973604;0.40165009841430915;0.9857142857142858;4.440892098500626e-16;0.12121212121212122;0.9725172787255439;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.050219941348973604;0.40165009841430915;0.125;119.0412655972332;0.001;-0.9264063578153117;0.25;-0.36106973384091084;0.25;-0.012171321037426758;0.25;-0.8058207391996312;0.25;33.55164378518697;0.001
16;72;72.0;0.04569892473118279;0.42074858713837754;0.9857142857142858;9.992007221626409e-16;0.21212121212121213;0.45349473522704375;0.3333333333333333;0.05046994940501517;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04569892473118279;0.42074858713837754;0.13636363636363635;127.46973711312523;0.001;0.1296630171556213;0.25;3.2461182349219486;0.01562576019214122;-0.5086147967085813;0.25;0.19325057878211446;0.25;33.58009569260872;0.001
16;65;65.0;0.052785923753665684;0.3894957268394839;0.9857142857142858;4.440892098500626e-16;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.052785923753665684;0.3894957268394839;0.12310606060606061;117.62813594288895;0.001;-0.8543471400657532;0.25;-0.6977651494776889;0.25;-0.43732198560711455;0.25;-0.6925358447948919;0.25;33.57406687655835;0.001
17;67;67.0;0.04905913978494623;0.4035075374254756;0.9857142857142858;3.6956993637948935e-63;0.2727272727272727;0.1729142542609664;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04905913978494623;0.4035075374254756;0.1268939393939394;120.45187074111196;0.001;0.6826535901150117;0.17246531040380123;1.8787662005529788;0.05459803854303596;0.4370738354553797;0.21981625525902038;0.20209139724285852;0.25;33.48553822947793;0.001
17;71;71.0;0.05223607038123167;0.39189369213691216;0.9857142857142858;5.279570519706972e-65;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05223607038123167;0.39189369213691216;0.13446969696969696;126.07061019187579;0.001;1.6736130550819;0.06625933557704541;0.9256453372484015;0.1359540905625257;0.8474403876800787;0.146737040527442;0.7275406749876057;0.16502412844891357;33.77586526788574;0.001
17;57;57.0;0.05920087976539589;0.35981553215419;0.9857142857142858;4.440892098500626e-16;0.2727272727272727;0.1729142542609664;0.2727272727272727;0.1729142542609664;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05920087976539589;0.35981553215419;0.10795454545454546;106.2211926522163;0.001;0.7404758139849105;0.16294222808417352;1.263039099815656;0.09806065938247639;1.2208652331684622;0.10212532303297292;-0.014569656643619016;0.25;33.56717667908795;0.001
17;57;57.0;0.05535190615835777;0.3759782894215348;0.9857142857142858;4.440892098500626e-16;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.24242424242424243;0.28992386608240617;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.05535190615835777;0.3759782894215348;0.10795454545454546;106.2211926522163;0.001;-0.7839393495258756;0.25;-0.411816977900512;0.25;1.1480280115467112;0.10956272027957395;-1.0565300470296084;0.25;33.5295914083956;0.001
17;76;76.0;0.04417155425219941;0.429940418400768;0.9857142857142858;7.542243599581362e-67;0.2727272727272727;0.1729142542609664;0.42424242424242425;0.0047933506183064365;0.24242424242424243;0.28992386608240617;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.04417155425219941;0.429940418400768;0.14393939393939395;133.04596916728724;0.001;1.2814861611343944;0.09633595791113883;4.770968443886402;0.004195428374850401;0.9915425546022354;0.1275077354922965;0.8839731456237547;0.14159345205735402;33.75876018013748;0.001
17;76;76.0;0.04453812316715543;0.43129983986558423;0.9857142857142858;7.542243599581362e-67;0.18181818181818182;0.6543432845812748;0.3333333333333333;0.05046994940501517;0.12121212121212122;0.9725172787255439;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04453812316715543;0.43129983986558423;0.14393939393939395;133.04596916728724;0.001;-0.687630210659533;0.25;4.049648499370392;0.007732747563623365;-0.38724923864832944;0.25;-0.35986614823169555;0.25;33.40001937986844;0.001
17;63;63.0;0.05186950146627566;0.3924107896232553;0.9857142857142858;2.220446049250313e-16;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05186950146627566;0.3924107896232553;0.11931818181818182;114.79396130766607;0.001;-0.8045297588140738;0.25;-0.5607505609508806;0.25;-0.26636923805174684;0.25;-0.32028431299872473;0.25;33.41028551047838;0.001
17;72;72.0;0.048020527859237536;0.41116973889228076;0.9857142857142858;9.992007221626409e-16;0.15151515151515152;0.851010941578351;0.2727272727272727;0.1729142542609664;0.12121212121212122;0.9725172787255439;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.048020527859237536;0.41116973889228076;0.13636363636363635;127.46973711312523;0.001;-0.4829960741510022;0.25;1.4084833781720394;0.0852865262159849;-0.7462107644771927;0.25;-0.18141067886486203;0.25;33.43152322219781;0.001
17;61;61.0;0.05449657869012708;0.3805984964296975;0.9857142857142858;2.5869895546564346e-61;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.05449657869012708;0.3805984964296975;0.11553030303030302;111.94862257318444;0.001;-0.3627535960805992;0.25;-0.2539797465906431;0.25;-0.03635424605795075;0.25;-0.4076433582707121;0.25;33.49643970290526;0.001
17;63;63.0;0.052052785923753675;0.3871564995546668;0.9857142857142858;2.220446049250313e-16;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.052052785923753675;0.3871564995546668;0.11931818181818182;114.79396130766607;0.001;1.439744984618255;0.0827743362122335;1.943537664202865;0.051377434733732075;0.3985622514759912;0.2283854452560815;0.39694500302352825;0.22875278783936076;33.640507277301744;0.001
18;64;64.0;0.04954789833822091;0.4031739429629547;0.9857142857142858;2.5869895546564346e-61;0.15151515151515152;0.851010941578351;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04954789833822091;0.4031739429629547;0.12121212121212122;116.21239731012189;0.001;-0.7758428788663684;0.25;0.12761381338359798;0.25;0.034264862339307346;0.25;-0.5936192178157774;0.25;33.45702576957485;0.001
18;67;67.0;0.05186950146627566;0.390972261419783;0.9857142857142858;3.6956993637948935e-63;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;0.09090909090909091;0.9994866573702369;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05186950146627566;0.390972261419783;0.1268939393939394;120.45187074111196;0.001;0.6337759918908112;0.18096522276856727;0.04862669686699009;0.25;-0.8174394596261126;0.25;0.11615882598372955;0.25;33.48719361920378;0.001
18;69;69.0;0.04887585532746823;0.4062748703791624;0.9857142857142858;5.279570519706972e-65;0.18181818181818182;0.6543432845812748;0.30303030303030304;0.09654611183078916;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04887585532746823;0.4062748703791624;0.13068181818181818;123.26582706070222;0.001;-0.5599986874271203;0.25;1.0675358120412086;0.11843996157173207;-0.6656920297093257;0.25;-0.3012168677983735;0.25;33.48921253424518;0.001
18;72;72.0;0.046493157380254155;0.41642173341015293;0.9857142857142858;9.992007221626409e-16;0.24242424242424243;0.28992386608240617;0.42424242424242425;0.0047933506183064365;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.046493157380254155;0.41642173341015293;0.13636363636363635;127.46973711312523;0.001;0.4412084850235615;0.21891628902531476;3.72356320320178;0.01025848165489488;0.35555223931054614;0.2383662466066241;0.008681816073519236;0.25;33.65764946995881;0.001
18;80;80.0;0.04178885630498534;0.4403185205183395;0.9857142857142858;1.077463371368762e-68;0.30303030303030304;0.09654611183078916;0.48484848484848486;0.0006969923096545416;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04178885630498534;0.4403185205183395;0.15151515151515152;138.592499118153;0.001;2.3565120903176866;0.03499284615843461;8.376609553767466;0.001;2.3195948996378855;0.03620593383298632;1.3851558401171664;0.08721270164194402;33.720310199564096;0.001
18;77;77.0;0.0456989247311828;0.42485596935945663;0.9857142857142858;1.077463371368762e-68;0.24242424242424243;0.28992386608240617;0.36363636363636365;0.024674332703421464;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.0456989247311828;0.42485596935945663;0.14583333333333334;134.43525202388497;0.001;0.36257342188138686;0.23670654231162336;3.7778298547509865;0.009784502539105233;-0.26660662451706424;0.25;0.2676662655792649;0.25;33.45981840610618;0.001
18;69;69.0;0.05131964809384163;0.39713121694418946;0.9857142857142858;5.279570519706972e-65;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.05131964809384163;0.39713121694418946;0.13068181818181818;123.26582706070222;0.001;-0.8557258092549342;0.25;-0.3088237623173922;0.25;-0.7621170320610694;0.25;-0.718289638824488;0.25;33.49827902183903;0.001
18;82;82.0;0.04081133919843597;0.45002950387215407;0.9857142857142858;1.5392333876696547e-70;0.2727272727272727;0.1729142542609664;0.5151515151515151;0.00023697738528255033;0.24242424242424243;0.28992386608240617;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.04081133919843597;0.45002950387215407;0.1553030303030303;141.35564904837318;0.001;0.8270130719209109;0.14969726913054862;9.708271931222036;0.001;1.3435691389338495;0.0907595500778542;1.216933069832353;0.10251311935967825;33.817502960225454;0.001
18;70;70.0;0.04765395894428152;0.4121118285762745;0.9857142857142858;2.9844074400613054e-39;0.24242424242424243;0.28992386608240617;0.2727272727272727;0.1729142542609664;0.12121212121212122;0.9725172787255439;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04765395894428152;0.4121118285762745;0.13257575757575757;124.66932946632377;0.001;0.11239328092598916;0.25;1.3812357356123215;0.0875408012603186;-0.8775227204797098;0.25;-0.02800262653831433;0.25;33.42486191208956;0.001
18;62;62.0;0.051869501466275655;0.3912303626624651;0.9857142857142858;2.5869895546564346e-61;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.09090909090909091;0.9994866573702369;1.0;2.7703024114436334e-19;0.051869501466275655;0.3912303626624651;0.11742424242424243;113.37273538410003;0.001;-0.7485646791401539;0.25;-0.4433934659665435;0.25;-0.2241447975097126;0.25;-0.8010732406826802;0.25;33.3350417352334;0.001
19;81;81.0;0.04362170087976539;0.43569025793967914;0.9857142857142858;1.5392333876696547e-70;0.18181818181818182;0.6543432845812748;0.36363636363636365;0.024674332703421464;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04362170087976539;0.43569025793967914;0.1534090909090909;139.97487800128576;0.001;-0.6965357812012396;0.25;5.58585833575832;0.0021511181783264626;0.5151058291473554;0.2034601560216345;-0.4293640125104907;0.25;33.500828636360154;0.001
19;66;66.0;0.051869501466275655;0.3941729295556415;0.9857142857142858;4.440892098500626e-16;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.051869501466275655;0.3941729295556415;0.125;119.0412655972332;0.001;-0.02046830169287309;0.25;-0.2493344837182606;0.25;-0.28527791541947234;0.25;-0.3509589549812957;0.25;33.40893997529052;0.001
19;68;68.0;0.04740957966764418;0.4100702376379195;0.9857142857142858;3.6956993637948935e-63;0.2727272727272727;0.1729142542609664;0.36363636363636365;0.024674332703421464;0.12121212121212122;0.9725172787255439;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04740957966764418;0.4100702376379195;0.12878787878787878;121.8600321396682;0.001;1.0947538687583995;0.11535741086255726;3.028854856074092;0.018975747125448847;-0.10536497258186543;0.25;0.7241551241142026;0.1655735751298187;33.460309897122315;0.001
19;69;69.0;0.051869501466275655;0.39338707902280845;0.9857142857142858;5.279570519706972e-65;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.051869501466275655;0.39338707902280845;0.13068181818181818;123.26582706070222;0.001;0.13241752509403276;0.25;0.19426192271639772;0.25;0.013488440786576808;0.25;-0.1907957398446058;0.25;33.50273910991456;0.001
19;76;76.0;0.042949657869012704;0.4360427022073958;0.9857142857142858;7.542243599581362e-67;0.24242424242424243;0.28992386608240617;0.42424242424242425;0.0047933506183064365;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.042949657869012704;0.4360427022073958;0.14393939393939395;133.04596916728724;0.001;1.3196656176091224;0.09286579297158518;6.2177390181089995;0.001302960202303477;0.7613091017341795;0.15964624534358385;1.0513292013393354;0.12031594989822399;33.446926453441804;0.001
19;87;87.0;0.040444770283479946;0.4498811970386811;0.9857142857142858;2.220446049250313e-16;0.24242424242424243;0.28992386608240617;0.48484848484848486;0.0006969923096545416;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.040444770283479946;0.4498811970386811;0.16477272727272727;148.2368638589799;0.001;2.406652053513325;0.03341274319322485;9.925297669493217;0.001;3.976151008857426;0.008238610836714684;1.6884776408675024;0.06533311107100064;33.48510979334669;0.001
19;83;83.0;0.040139296187683284;0.45270106506736524;0.9857142857142858;5.551115123125783e-16;0.21212121212121213;0.45349473522704375;0.45454545454545453;0.001897367954046958;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.040139296187683284;0.45270106506736524;0.1571969696969697;142.73485602477436;0.001;-0.029442913323404103;0.25;11.290517822300597;0.001;0.16391991902908765;0.25;0.2266801400302146;0.25;33.56487243714796;0.001
19;56;56.0;0.061644672531769314;0.34945366411587786;0.9857142857142858;5.551115123125783e-16;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.061644672531769314;0.34945366411587786;0.10606060606060606;104.78101595853595;0.001;0.6789624782906849;0.17309249983700603;3.0010807964981483;0.01945524113911983;1.6168204553509373;0.06992585439308507;0.6745152053470848;0.1738513201351425;33.796729074373765;0.001
19;71;71.0;0.04698191593352884;0.41574077213055527;0.9857142857142858;5.279570519706972e-65;0.21212121212121213;0.45349473522704375;0.3939393939393939;0.011264373743090028;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04698191593352884;0.41574077213055527;0.13446969696969696;126.07061019187579;0.001;0.15599122093727621;0.25;2.6440045389966538;0.02688175753607594;-0.17723801454543497;0.25;0.2134911149304501;0.25;33.56838318523656;0.001
19;75;75.0;0.045087976539589444;0.42397066434881736;0.9857142857142858;7.542243599581362e-67;0.2727272727272727;0.1729142542609664;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.045087976539589444;0.42397066434881736;0.14204545454545456;131.65483262937855;0.001;1.4112937540465138;0.08505747479375066;4.070810719832662;0.0075932159859903965;0.3384645687402938;0.24245612640192507;1.2273814987073557;0.10148603128701962;33.57812718523776;0.001
20;76;76.0;0.04294965786901271;0.43373659933224284;0.9857142857142858;7.542243599581362e-67;0.30303030303030304;0.09654611183078916;0.48484848484848486;0.0006969923096545416;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04294965786901271;0.43373659933224284;0.14393939393939395;133.04596916728724;0.001;2.3357076361961533;0.03567116885334047;6.974344582868941;0.001;1.7525861717270632;0.06149018524417314;1.474727920240062;0.08005410823910049;33.6523425550421;0.001
20;74;74.0;0.04521016617790811;0.424512772943951;0.9857142857142858;9.992007221626409e-16;0.15151515151515152;0.851010941578351;0.36363636363636365;0.024674332703421464;0.09090909090909091;0.9994866573702369;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.04521016617790811;0.424512772943951;0.14015151515151514;130.2617871760629;0.001;-0.7913883380464155;0.25;3.2751391827959195;0.015227533465974843;-1.0269246467927469;0.25;-0.5814249882275672;0.25;33.599163578702324;0.001
20;73;73.0;0.04643206256109482;0.4175123873867513;0.9857142857142858;7.771561172376096e-16;0.2727272727272727;0.1729142542609664;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04643206256109482;0.4175123873867513;0.13825757575757575;128.86677530262344;0.001;1.502893253783091;0.07793163105540879;2.4034494580552788;0.033511409521900286;0.6314965163008538;0.18137208058730778;1.1009314101287504;0.1146694573535524;33.55365076174657;0.001
